888	0.00418233798932
1315	0.00417577247918
789	0.00416636370006
453	0.004070179555
1196	0.00404490228201
460	0.00404466632635
724	0.00403219753957
1028	0.00399902090808
1039	0.0039925489822
793	0.00396331693112
1676	0.00395842176813
942	0.00395556911938
616	0.00393706538876
1204	0.00392672028642
589	0.00391553679026
631	0.00391257497149
683	0.00391254099269
594	0.00390417931613
880	0.00389548178213
577	0.00388503049622
574	0.00384584897212
832	0.00382868314175
672	0.00382621729081
1575	0.00382349897417
616	0.00382218398638
1230	0.00382006957505
583	0.00381857408064
1826	0.0038080147041
330	0.00380442821451
526	0.00379563759429
1487	0.00377529112086
1164	0.00376564846539
603	0.00374043167931
358	0.00373771753468
646	0.00372129771081
982	0.00371772908495
662	0.00370950991803
485	0.00370849704469
742	0.00370430609398
1218	0.0036947160328
433	0.00369356205871
627	0.0036915995581
864	0.00368322021911
647	0.00367951675344
704	0.00367586473993
809	0.00367522442737
1089	0.00367403629179
616	0.00367190265533
970	0.00365839782846
426	0.00364073444994
567	0.00363238238606
979	0.00363070954196
1062	0.00362259048495
669	0.00360844339065
1004	0.00360818187741
1567	0.00358986911145
1634	0.00358332453885
759	0.00357691415256
998	0.00356787476534
612	0.00356390466061
437	0.00355731326642
688	0.00355537542975
771	0.0035497353364
526	0.00354568667469
1427	0.00354261364914
853	0.00353954954212
472	0.00353329771757
341	0.00353068805117
997	0.00352936841243
395	0.00351920942115
653	0.00351675472836
421	0.00351329708167
523	0.00351211751445
497	0.00350488545184
563	0.00349775284831
825	0.00349356418511
695	0.00349292540259
547	0.00349127807823
420	0.00349117890047
995	0.00348856382619
635	0.00348569267886
742	0.00348407637472
778	0.00348130585813
619	0.00348116015458
1492	0.00347644002881
1190	0.00347330466361
1062	0.00346824348514
825	0.00346650104986
1257	0.00346318391455
625	0.003462535139
878	0.00345989402436
780	0.0034540283889
582	0.00344725839527
1354	0.00344581711385
674	0.00344282433415
723	0.00343695616061
416	0.00343648633714
798	0.00343455043792
881	0.00343022341981
778	0.00342679072701
500	0.00342551320851
440	0.00341988319632
589	0.00341932915965
563	0.00341434378885
1306	0.00340838943164
948	0.00340588598387
559	0.00339478819671
965	0.00339311123396
1208	0.00339255898193
507	0.00338719575069
482	0.00338420834452
258	0.00338326172007
387	0.00337789979697
938	0.0033778109117
573	0.00337632185807
485	0.00337142366862
426	0.00337044191499
616	0.00337029673527
1254	0.00336943618257
1135	0.00336634188073
922	0.00336395623386
274	0.0033615188039
877	0.003360715431
1427	0.00336029237214
976	0.00335606099605
1184	0.00335458624297
845	0.00335262380165
580	0.00334912903355
550	0.00334863150369
333	0.00334628035382
963	0.00334201968874
471	0.00333908024555
628	0.00333287284884
1293	0.0033325079711
1219	0.00332197717422
433	0.00331638256624
1666	0.00331625776274
618	0.00331538349645
701	0.00331513827711
665	0.00331487329933
2027	0.00331254246795
890	0.00331069966899
531	0.00330809277445
480	0.00330790754032
794	0.00330591575665
1273	0.00330067568984
874	0.00329674491814
676	0.00329606996332
330	0.0032892477222
767	0.00328860261294
797	0.00328762092824
793	0.00328716570016
1432	0.00328666142215
453	0.00328612861256
348	0.00328489951038
673	0.00328040520409
425	0.00327962994254
525	0.00327944222172
493	0.00327879826292
242	0.00327829832947
921	0.0032759433062
1257	0.00327227964751
281	0.00326856140805
661	0.00326733476203
1050	0.00326682229425
305	0.00326650758319
740	0.00326583899004
512	0.00326310040177
1074	0.0032617956575
739	0.0032555422983
533	0.00325273017617
939	0.00325265129674
434	0.00325162433762
646	0.0032512094402
686	0.003248337225
1080	0.00324735582757
739	0.00324601685226
451	0.00324518837136
771	0.00324392690109
955	0.00324352281184
668	0.00324285615802
671	0.00324282567533
513	0.00324201659046
881	0.00324112498105
396	0.00323743670196
635	0.00322791526069
786	0.00322765796291
699	0.00322720444687
783	0.00322661906929
680	0.00322193164788
490	0.00321866014794
898	0.00321507239033
548	0.00321386886628
541	0.00321298256784
1124	0.00321273138025
357	0.00321185979401
522	0.00320990300733
901	0.003208811248
546	0.00319642173913
838	0.00319605309097
429	0.0031948860226
387	0.00319354754025
845	0.00319303961917
1039	0.00319261655333
559	0.00318287462197
1548	0.00318213420677
740	0.00318203634827
467	0.00317998733499
320	0.00317978692819
1364	0.00317875740075
973	0.00317768639477
884	0.00317755010419
825	0.00317501665794
959	0.00317473926532
1082	0.00317350662105
614	0.00317102725255
633	0.00317026293802
1081	0.00317001568749
595	0.00316946339609
965	0.00316642423447
807	0.00316603063841
636	0.00316468756355
748	0.00316433604782
594	0.00316258589359
657	0.00316161280316
1713	0.00316065481415
347	0.00316035783001
1161	0.00315915352273
341	0.00315888435881
1325	0.00315789454569
291	0.00315730241191
1058	0.00315716239026
709	0.00315706045827
583	0.00315549199325
1125	0.00315212363202
558	0.00315191572977
1354	0.00315149166176
456	0.00314847213911
433	0.0031471502402
1190	0.0031470449514
432	0.00314273639114
770	0.00314072898162
320	0.00314009536879
878	0.00313804607332
1267	0.00313538772416
1533	0.00313449391359
550	0.00313448514799
639	0.00313258428496
503	0.00313174175265
544	0.00313041274529
1435	0.00312930243438
1118	0.00312835171785
755	0.00312782609752
377	0.00312698200551
824	0.00312521617449
488	0.00312219924223
495	0.00312118577846
573	0.00312054643824
525	0.00311838685572
377	0.00311719153562
676	0.00311687674643
639	0.00311540620923
511	0.00311492924719
1177	0.00311432925694
533	0.00311361464171
731	0.00310803374907
382	0.0031068131611
247	0.00310668763326
982	0.00310453141482
564	0.00310378900754
633	0.00310123774628
547	0.00310062448093
414	0.00309946966494
614	0.00309777150212
331	0.00309381531338
580	0.00309338490412
480	0.00309151533914
589	0.00309113013042
454	0.00308703447973
648	0.00308690601855
441	0.00308589397364
1099	0.00308170827238
1228	0.00308096716024
348	0.00308019825892
974	0.00308001627612
1179	0.00307980407013
953	0.00307915454153
935	0.00307867812459
690	0.00307850374097
904	0.00307687510112
770	0.00307428838048
273	0.00307195236952
1077	0.0030716226179
1124	0.00306977665094
671	0.00306816279914
529	0.00306664539508
1297	0.00306390393716
1338	0.00306347996779
277	0.00305779541929
738	0.00305769039403
520	0.00305369837139
991	0.00305253936351
639	0.00305157883708
429	0.00305153415988
657	0.00304992636849
771	0.00304804643385
721	0.00304719093577
479	0.00304627201463
367	0.00304247297091
559	0.00304185814346
893	0.00304028634372
885	0.00303995351071
1184	0.00303754971874
1689	0.00303739535085
844	0.00303539493765
790	0.00303469330743
606	0.00303254505227
863	0.00303253740755
960	0.00303172360054
1261	0.00303167695186
862	0.00303122267241
206	0.00302954444622
829	0.00302845205833
1087	0.0030267360501
1177	0.00302545363489
910	0.00302513447374
1207	0.00302320131428
475	0.00301854797703
952	0.00301775466267
893	0.00301756619865
433	0.00301450706043
776	0.00301389169403
453	0.00301351182991
563	0.00301210077094
1088	0.0030100590969
765	0.003009979409
291	0.00300928943513
510	0.0030045912715
1753	0.00300285990253
1673	0.00300047836934
590	0.00299851108397
1786	0.00299796012233
793	0.00299527635732
624	0.00299191309539
418	0.00299137409108
475	0.00298672142369
352	0.00298670698642
374	0.00298486032787
1180	0.00298304972607
732	0.00298240669401
607	0.00298042546872
595	0.00297874346127
568	0.00297784509497
1276	0.00297776537118
978	0.00297774193445
702	0.00297770358394
1905	0.00297751638196
1530	0.00297643675192
1222	0.00297626323091
823	0.00297500792526
566	0.00297492071823
589	0.00297446710484
826	0.00297276330123
726	0.00297233454242
214	0.00297222004731
498	0.00297202917559
1549	0.00296895045011
1203	0.00296863709396
893	0.00296597230997
1322	0.00295998788505
499	0.00295984360385
715	0.00295935300124
752	0.00295853924815
1200	0.0029575538827
302	0.00295359061058
338	0.00295281784878
711	0.00295230834878
908	0.00295087863845
393	0.00295053310093
982	0.00294910616993
954	0.00294879485159
1146	0.00294813835662
348	0.00294561837745
1426	0.00294451710849
1353	0.00294227555963
1029	0.0029415207233
738	0.00294127821208
1924	0.00294025530948
1016	0.00294004920558
802	0.00293938164177
855	0.00293898975582
820	0.00293872826675
291	0.00293833335023
1042	0.0029373939704
274	0.00293613403074
306	0.00293571583704
870	0.0029355708938
1227	0.00293413168566
863	0.00293131355114
515	0.00293129949793
