9	0.586473673563
4	0.495681773104
3	0.462768488884
4	0.456687584678
9	0.455546547143
8	0.450789723351
4	0.450650753457
3	0.443709044281
3	0.443010475063
19	0.434552184577
65	0.427913450494
45	0.424916998393
34	0.423915639926
47	0.423802051726
4	0.422149691164
11	0.421698092427
4	0.420935860655
18	0.41751176752
97	0.417354579793
10	0.415852694391
63	0.414585712797
15	0.413254217685
76	0.411895975526
49	0.411753760849
73	0.408057472737
54	0.407877812459
17	0.406927587695
181	0.406524696374
71	0.405672975974
40	0.403739089985
15	0.403680881166
127	0.403053591899
94	0.402240236416
85	0.40196622423
18	0.401603730407
44	0.40090551821
53	0.399812259279
103	0.399638127419
55	0.399590503554
155	0.398574817969
33	0.39849206345
2	0.397848288876
44	0.396908077786
16	0.396734553793
57	0.396429784179
136	0.396358640815
63	0.396038016429
11	0.395707117009
80	0.394916436056
68	0.393630335366
39	0.393436889599
5	0.393282162213
224	0.392876939831
231	0.392721013661
172	0.392404690425
19	0.392305496335
100	0.391429213133
23	0.391384998203
9	0.391162243613
229	0.39032018571
32	0.390320001403
7	0.390315249444
140	0.390311873509
171	0.39025951904
88	0.390080262067
8	0.39005537942
110	0.39001872503
53	0.389755131224
144	0.389703789335
137	0.389405767037
5	0.389091049444
94	0.388927887459
95	0.388646566048
2	0.388343053788
85	0.387998421336
23	0.387938822584
41	0.387695385453
43	0.387271642447
27	0.386992092704
95	0.386862324058
132	0.386783729759
39	0.386595297741
154	0.38652591827
19	0.386404594508
22	0.386370927577
52	0.385953057514
84	0.385563707209
51	0.385538649719
214	0.385348743707
78	0.384895210263
120	0.384527987077
4	0.384523853742
205	0.384500442512
22	0.384472358431
179	0.384461885758
26	0.384242685421
19	0.384222703226
30	0.38408293134
113	0.383796763265
24	0.38355303379
7	0.383407073499
347	0.383206325612
45	0.382825891204
11	0.382819567134
117	0.382160460292
28	0.382022909823
199	0.38199886106
116	0.381956560549
97	0.381606597017
27	0.38144440374
460	0.381324620343
49	0.381170898213
258	0.38115771389
341	0.381022353195
206	0.380971996227
71	0.380910262388
166	0.380791956758
130	0.380737998998
18	0.380639283039
146	0.380465329651
34	0.380194126901
149	0.38014456808
113	0.380008502952
30	0.379975207
59	0.379551424337
70	0.379531921154
330	0.379445835783
40	0.379401672878
30	0.37929186986
151	0.379188791732
107	0.379090483846
99	0.379047897507
6	0.379013027485
30	0.378782363431
37	0.378621205229
25	0.378326223763
19	0.37831674331
99	0.378262192946
197	0.378218655142
28	0.378162065168
36	0.378159245882
33	0.377770688317
16	0.377733225479
92	0.377718517481
179	0.377604980762
28	0.377512380414
100	0.377508796413
54	0.377462962863
453	0.377444259322
76	0.377033503748
17	0.377018779691
38	0.376984107723
27	0.376899535242
11	0.376802470473
187	0.376740553251
9	0.376601176377
9	0.376569767225
88	0.376522857091
35	0.376490259086
85	0.376417274432
201	0.376191271729
358	0.376151754036
100	0.376000658335
4	0.37596729809
32	0.375922417366
125	0.37591051671
27	0.375832190879
274	0.375691667402
395	0.375662052674
22	0.375527467974
41	0.375430916284
6	0.375354216249
333	0.37528033512
395	0.375173518268
42	0.374999258612
114	0.374886449137
35	0.374844497369
440	0.374772106062
10	0.374707845329
89	0.374522650092
330	0.374473939096
174	0.374443903708
178	0.374348659774
159	0.374277457709
11	0.374148406467
41	0.374090664336
39	0.373960330995
122	0.37390805171
231	0.373872504946
200	0.373824013538
62	0.37381041591
30	0.373472515928
137	0.373408546201
41	0.373238173603
27	0.373105406652
10	0.373009363759
70	0.373003088398
526	0.372934358079
39	0.372933777415
247	0.37281333514
426	0.372776658273
129	0.372774646906
123	0.372589180157
134	0.372536835167
33	0.372358782723
42	0.372302083528
185	0.372207101264
193	0.372191301172
217	0.37205000154
291	0.372043903342
118	0.371966004569
114	0.371937148024
13	0.371875538709
240	0.371736174298
18	0.37172959107
85	0.371694765517
200	0.37167395231
92	0.371433691234
20	0.371408131756
10	0.371335922727
126	0.371324095116
55	0.371268538032
84	0.371215970238
341	0.371208425384
90	0.371037141603
273	0.370952801676
70	0.37091312064
164	0.370897084317
39	0.370892776518
104	0.370854675894
15	0.370799272293
472	0.370719771323
20	0.370668415715
207	0.370629735836
302	0.370547056788
35	0.370475327542
274	0.370438797163
594	0.370313683379
85	0.370239991976
38	0.370200018582
44	0.370189487834
485	0.370154962964
172	0.370147613447
61	0.370131220366
13	0.370036023289
40	0.369833389675
320	0.369747016489
12	0.369736522768
17	0.369553742268
426	0.369553381014
220	0.36951694143
36	0.369494799086
85	0.369451515228
433	0.369343565107
421	0.369327853308
13	0.369270602015
11	0.369236592842
61	0.368969972623
33	0.368886579716
683	0.368865758482
72	0.36886473694
320	0.368858655852
16	0.368683254284
583	0.368649845474
204	0.368610153351
224	0.368585852387
31	0.368579443728
126	0.368494771613
59	0.368286962784
16	0.368203597533
188	0.368186976098
192	0.368159115877
382	0.368126038293
136	0.368117533322
67	0.368075293508
34	0.368006146724
631	0.36798009678
46	0.367948041074
47	0.367927513329
277	0.367815168365
24	0.367807307353
220	0.367785746213
22	0.367694195488
10	0.36767475786
4	0.367628917327
133	0.367575440078
114	0.36753087651
160	0.367490472122
6	0.367411677792
32	0.367337764986
122	0.36732362539
69	0.367307542581
150	0.367283737241
132	0.367236179902
331	0.367187750754
174	0.367102264348
589	0.36709488967
177	0.367086245365
61	0.366993780796
96	0.366841126698
396	0.366839935782
80	0.366834088923
281	0.366795679866
7	0.366740864331
306	0.366665525082
251	0.366662909387
48	0.366659006691
263	0.366631365263
724	0.366614138502
61	0.366519081542
19	0.366495819642
18	0.366443411209
29	0.366356147228
8	0.366337876078
669	0.366222466371
160	0.366201010527
145	0.366121904388
253	0.366037216677
179	0.366017386745
76	0.36601096945
201	0.365981981326
574	0.365911786316
20	0.365792944369
39	0.365768280621
11	0.365694807962
95	0.365610863098
129	0.365576724073
293	0.365570608243
225	0.365518498266
215	0.365445244887
416	0.36536492665
3	0.365288612613
122	0.365247356201
291	0.365153949089
3	0.365092409919
268	0.36507756044
425	0.365077368926
507	0.36506130772
59	0.365021775494
32	0.365012460624
118	0.364951551621
20	0.364901564828
236	0.364867245403
7	0.364798623534
7	0.364780256858
616	0.364747469626
96	0.364616435136
194	0.364595866061
482	0.364513969878
616	0.364456885864
173	0.364455382069
89	0.364438477163
25	0.364384137411
105	0.36436698432
58	0.364326694931
9	0.364268447982
107	0.364235551954
437	0.364208259786
577	0.364205961937
28	0.364178374827
880	0.363999001869
34	0.363944092671
563	0.36380518494
500	0.363802877718
197	0.363800106061
127	0.363720425337
288	0.363701535657
89	0.363701035765
283	0.363689614206
291	0.363689394473
184	0.363664000464
348	0.363636952769
88	0.363635206467
51	0.363606076469
251	0.363577518879
153	0.363569210622
348	0.363563795159
547	0.363507477222
214	0.363476018398
303	0.363445582869
17	0.363424735352
36	0.363416856488
61	0.363393936301
420	0.363383572636
62	0.363371509314
102	0.363364414224
137	0.363359467824
29	0.363342038908
54	0.363226877877
453	0.363225776192
26	0.363192885434
109	0.363082226703
2	0.362983361034
221	0.362921285013
8	0.362873663401
374	0.362872857201
131	0.362844518522
99	0.362837488362
343	0.362827415544
15	0.362668908792
286	0.362622802144
148	0.362496993052
155	0.362466430284
387	0.362437447657
789	0.362430362319
125	0.362421475075
31	0.362352430668
101	0.362340134123
152	0.36229866899
58	0.362245792206
299	0.362221637553
319	0.362198396935
54	0.362132946301
246	0.362118462792
219	0.362100317628
154	0.362092503132
142	0.362068429893
19	0.362055438683
25	0.362017469631
647	0.361998547405
241	0.361868731815
107	0.361865196452
148	0.361818283801
13	0.361755847421
451	0.36173732807
526	0.361726015598
75	0.361724260228
308	0.361722096573
329	0.361670443594
78	0.361651107888
130	0.361631545215
84	0.361617176482
112	0.361584009887
74	0.361556939375
279	0.361517496639
353	0.361467636744
36	0.361434483832
171	0.361412760897
269	0.361400142002
33	0.361311709336
48	0.361192939927
247	0.361190891574
34	0.36117833513
414	0.361115725918
38	0.361100860348
5	0.361097083533
467	0.361058181282
47	0.361054019056
25	0.361051026445
26	0.36104768512
175	0.361021577151
11	0.360982024449
144	0.360970618077
93	0.360928623579
315	0.360843363908
177	0.360794435817
80	0.360743475128
29	0.360716978208
201	0.360700958645
434	0.360696325945
203	0.360695119357
16	0.360633743675
214	0.360549535802
289	0.360437144283
34	0.36041488189
100	0.36041212734
485	0.360299363302
156	0.360293759106
139	0.360290816638
217	0.360280847201
17	0.360244576458
3	0.3601636297
54	0.360150638141
84	0.360130400325
318	0.360065542976
148	0.36001611787
103	0.35997665581
433	0.359936477867
89	0.359923033165
46	0.359902190988
50	0.359775757704
174	0.359775670004
25	0.35976684622
25	0.35972677158
96	0.359684376491
108	0.359675695278
274	0.359658798783
16	0.35964298799
175	0.359634835596
619	0.359633036913
26	0.359569864501
270	0.359515290495
168	0.35950237049
80	0.359471172856
19	0.359440286028
290	0.35943918005
628	0.359381050527
39	0.359319294453
74	0.35931820573
188	0.35929496186
418	0.359203532004
152	0.35919996853
135	0.359185718555
612	0.359122121337
493	0.359114747314
29	0.359023463535
488	0.358986430624
541	0.358970091745
65	0.358892892372
1039	0.358878535622
942	0.358850575742
280	0.358841082425
580	0.358735148666
563	0.358665454751
146	0.358613089896
60	0.358598322629
510	0.358575910157
188	0.358538069406
322	0.358530602268
39	0.358526856547
142	0.358520246118
367	0.358516095772
215	0.358491890651
33	0.358485483154
531	0.358456917236
662	0.358414396289
23	0.358396400674
414	0.358367387673
208	0.358350977302
29	0.35830741583
24	0.35828577554
44	0.358208060753
200	0.358195895308
293	0.358193187977
161	0.358176493697
120	0.35809855048
71	0.35808191305
468	0.358077691443
349	0.358044353798
423	0.358030876715
80	0.358016857082
793	0.357940549461
522	0.357929849564
21	0.357798856486
154	0.357746048578
635	0.357745084922
17	0.357736800559
433	0.35773180464
377	0.357675179198
66	0.357648502516
308	0.357612359897
45	0.357576440033
89	0.357548953609
567	0.357489137865
1028	0.357439712865
1196	0.357426050146
144	0.357408802628
146	0.357376562924
96	0.357314024882
237	0.357261573566
573	0.357212011219
16	0.357146557803
512	0.357137769608
35	0.357110353916
145	0.35709041879
163	0.357055699624
1062	0.357053096165
76	0.357025570984
357	0.357012943107
148	0.356984318048
497	0.356944738785
109	0.356942555387
403	0.356922229796
513	0.356903999797
256	0.356903535289
131	0.35689788537
408	0.356880223529
223	0.35685584032
211	0.356761099151
164	0.356752441579
23	0.356738848835
116	0.356738507409
25	0.356690606224
742	0.356672304016
39	0.356623712671
471	0.356602464857
87	0.356550308407
236	0.356538499037
448	0.356469526745
211	0.356453367489
113	0.356423166431
90	0.356420462127
163	0.35639780072
117	0.356379442673
212	0.356316035337
31	0.356304222633
523	0.35628034249
326	0.356192243328
8	0.356186520052
217	0.356154823598
377	0.356135869058
21	0.356125959963
43	0.356111863607
50	0.356089649848
84	0.356072839649
97	0.356059906797
262	0.356047378612
45	0.356031064949
56	0.35597653487
103	0.355931727042
60	0.355907627179
81	0.355884625184
1315	0.355856538449
114	0.35584126592
44	0.355840085528
218	0.355800766698
544	0.355797453831
11	0.355786872625
175	0.355728216084
338	0.355690144567
86	0.355608240939
387	0.355574056503
618	0.355550078184
19	0.355470999515
46	0.355465250121
809	0.355447506408
20	0.355439303495
369	0.355400683415
480	0.355365616937
82	0.355354948503
695	0.355343061472
50	0.355312543931
46	0.355306545646
31	0.355292521953
21	0.355255974968
328	0.355220683304
285	0.355216419522
92	0.355196818282
454	0.355160708027
2	0.355142793541
6	0.355113176438
362	0.355105117052
393	0.355104756109
151	0.355102819991
193	0.355076920275
291	0.355045166394
281	0.355042789724
53	0.355013215186
798	0.354958325685
88	0.354861705414
390	0.354855101234
398	0.354810880023
193	0.354769192652
12	0.354760271004
253	0.354731016477
185	0.35470484472
14	0.354687061141
589	0.354681097532
280	0.354677548663
56	0.354673707912
161	0.354668858065
400	0.354637480739
87	0.354637306697
56	0.354589611402
20	0.354588048972
564	0.354572574094
594	0.354567470599
17	0.354567281806
167	0.354514457924
204	0.354456671527
177	0.354380891324
204	0.35436375794
13	0.354332159727
227	0.354306606671
33	0.354282102389
30	0.354235944798
84	0.3542357568
653	0.354221763716
20	0.354205505951
110	0.354186332263
832	0.354151609122
525	0.354128550947
101	0.354109651891
94	0.354108035608
343	0.354099649717
174	0.354065817087
273	0.354062019461
100	0.354053067473
54	0.354047621524
6	0.354013646431
108	0.353982015444
54	0.353838017399
101	0.353811641071
203	0.35377830321
71	0.353748761293
26	0.353747440389
559	0.353733454132
676	0.35371065611
204	0.353709011895
89	0.353698392472
401	0.35369302837
26	0.353683590056
205	0.353678252034
145	0.353664701956
49	0.353659417537
74	0.353650425624
162	0.353632947033
633	0.35362492846
573	0.353619434208
129	0.353597177864
533	0.353568379905
1164	0.353567193519
318	0.353553344669
106	0.353530536729
121	0.353515313989
614	0.353490566534
247	0.353490458674
389	0.35346929325
184	0.35344920599
109	0.35343586798
43	0.353433342146
200	0.353402773401
65	0.353350777411
171	0.353329000075
17	0.353277781589
1329	0.353268058196
49	0.353266933957
54	0.353263502215
1230	0.353250616027
164	0.3532467969
185	0.353213686441
704	0.353173177612
85	0.353147103901
205	0.353102524112
205	0.353071173555
119	0.353065363287
25	0.353062824366
232	0.353058594914
21	0.353042693489
32	0.353017179116
300	0.353012115351
17	0.352997574066
408	0.352977342815
33	0.352973532629
257	0.352923412182
479	0.352922182172
73	0.352902086272
9	0.352888916178
982	0.352877784326
100	0.352837617566
432	0.352828756997
493	0.352827844292
331	0.352825508015
17	0.352823992978
14	0.352814236296
137	0.352786268363
300	0.352763168924
16	0.352719650785
273	0.352686857946
550	0.352676147259
90	0.352675355563
771	0.352614580513
316	0.352602784354
20	0.352601540423
274	0.352550885147
208	0.352534537229
328	0.352492618885
57	0.352451511902
389	0.352440290277
616	0.352414362352
335	0.352404465372
778	0.352384853483
87	0.35237506207
301	0.352369053679
59	0.352356047811
864	0.35233610986
290	0.352272453866
60	0.352247489534
36	0.352240767373
158	0.352214919723
183	0.352209275995
5	0.352208578918
340	0.352180947795
143	0.352162653522
66	0.352128009697
547	0.352116481296
202	0.352084137944
759	0.352081642676
71	0.352070508264
353	0.35206394522
373	0.352045475794
146	0.35203466657
430	0.352033593886
418	0.352016245578
55	0.351963946578
160	0.351949581472
62	0.351943233154
40	0.351933078998
11	0.351840238615
378	0.351837604341
286	0.351799586559
566	0.351793833449
316	0.351783519711
246	0.351768644041
193	0.351720372286
270	0.351676846727
48	0.351669672204
568	0.351665864911
400	0.351649200909
771	0.35162336982
91	0.351587986176
118	0.351569574423
303	0.351552167117
979	0.351530419884
3	0.351512655301
19	0.35150669039
116	0.351442764056
115	0.35143550812
934	0.351435258755
1218	0.351434769217
378	0.351427104186
19	0.351421217336
418	0.351413589454
18	0.351402116823
98	0.351383779257
170	0.351368710325
853	0.35136702476
167	0.351366774917
367	0.35131867109
11	0.351309616141
81	0.351304027377
1575	0.351295499657
409	0.351291587714
318	0.351260842114
348	0.351239042575
135	0.351236099187
283	0.351217833334
113	0.351214389928
98	0.351213522726
11	0.351207834102
158	0.351207374097
312	0.351195010606
377	0.35110493975
33	0.351096650513
32	0.351095534976
970	0.351083863009
688	0.351080452837
82	0.351066687255
20	0.351046342931
92	0.351018017411
29	0.350983097924
607	0.350971727897
14	0.350962182505
674	0.350909429058
456	0.350889143333
144	0.350875564585
35	0.3508531862
46	0.350832366291
580	0.350809423081
103	0.350760559451
82	0.350684781037
45	0.350673102521
94	0.350638441765
89	0.350561979533
157	0.350541559579
46	0.350518125122
280	0.350518118638
19	0.350488673468
1004	0.350467796382
62	0.350454781565
271	0.350453989991
181	0.350448732651
186	0.350415074257
304	0.350402307054
335	0.350388981473
341	0.350375269825
59	0.350366417019
16	0.35032941729
157	0.35032424718
212	0.350303550948
26	0.350292674694
167	0.350291881226
9	0.350265945608
134	0.35026463077
162	0.35022843043
292	0.350224865464
13	0.350224862267
233	0.350195382654
558	0.350192360636
742	0.350171914825
124	0.350164665175
382	0.350110229185
5	0.350081454152
316	0.350063513035
313	0.350033988616
41	0.350028430307
73	0.350013194247
606	0.35000554062
40	0.349992282392
563	0.349963486297
516	0.349950765155
639	0.349949426317
33	0.3499464809
235	0.349942607962
686	0.349929900018
33	0.349902809549
318	0.349895443018
589	0.349889486769
234	0.349886163751
148	0.349876344869
185	0.349870548404
589	0.349840111966
11	0.349831908626
19	0.349816472867
157	0.349815588784
1826	0.349812886811
357	0.349806916876
154	0.349778510057
26	0.349768763128
922	0.34976170191
254	0.34971694348
220	0.349676333062
199	0.349675893698
52	0.34967156307
552	0.349656605208
180	0.349651148106
65	0.349637629698
115	0.349624255011
69	0.349602957351
122	0.349591015828
114	0.349569386281
268	0.349562630072
75	0.349558084748
80	0.349529216185
263	0.34951469268
111	0.349506321133
4	0.349502701277
195	0.349498689249
64	0.349489508562
289	0.349477595025
246	0.34946265264
365	0.349437743789
11	0.349416932075
223	0.349408294424
213	0.34937405247
258	0.34935679172
80	0.349315400604
18	0.349287546776
380	0.349287139883
475	0.34925670049
73	0.349248423995
39	0.349247604921
332	0.349223857257
120	0.349197332834
273	0.349179367256
20	0.349177408368
61	0.349169821907
75	0.349118530581
297	0.349112925939
81	0.349094114152
212	0.349091293741
164	0.349086286956
76	0.349076026149
1089	0.349016425707
372	0.34898836162
222	0.34898175673
546	0.348979422434
95	0.348922751049
88	0.348894973194
116	0.348881074997
305	0.348880827378
119	0.348873556865
166	0.348818131622
310	0.34881126231
13	0.34879925794
444	0.348785931086
121	0.34876199285
220	0.348761392819
646	0.348743819222
453	0.34873604417
128	0.348732302972
473	0.348729407522
135	0.348724489789
390	0.348717844571
165	0.348715141071
548	0.348678266785
356	0.348652364315
114	0.348651537288
2	0.348639243919
21	0.348633009065
633	0.348583343436
877	0.348577780549
274	0.348575306577
32	0.34853573043
54	0.34853251107
362	0.348509706885
2	0.348500013724
220	0.348466863134
26	0.34846186634
15	0.348458248208
292	0.348447433204
590	0.348437776833
32	0.348433900046
512	0.348425390953
261	0.34841407096
36	0.348370947307
490	0.348370886674
31	0.348336466822
