16	0.434835295035
9	0.434797724314
50	0.434725240272
18	0.43456854751
22	0.434551478689
37	0.434470707566
11	0.434395524049
95	0.434384995603
83	0.434327249336
200	0.434130425073
219	0.434123938525
77	0.433956779164
113	0.433949877674
486	0.433734955728
668	0.433709645792
38	0.433666823422
262	0.433551978799
588	0.433490567543
7	0.433471657243
17	0.433432485254
16	0.433420494164
42	0.433269138817
682	0.433122613394
171	0.433071294277
101	0.432972093834
250	0.432948680014
10	0.432802986066
252	0.432404988077
174	0.432358725095
64	0.432254874286
246	0.432175240085
107	0.432173987148
126	0.431971454812
39	0.431961718815
630	0.431953283138
4	0.431914406512
1	0.431851432578
298	0.431851401317
20	0.431790092473
147	0.431564476414
53	0.431542139102
122	0.431442179778
25	0.431401796634
7	0.431376649665
131	0.431368291357
147	0.43126239818
176	0.431243543574
12	0.431226901766
193	0.431172980974
28	0.431059003685
484	0.431014414368
53	0.430942733065
10	0.430760440232
113	0.430676659285
273	0.430668515142
22	0.430579906487
20	0.430570434141
1	0.430493217033
9	0.43049318459
276	0.430449216187
88	0.430448396923
38	0.430385150195
74	0.430384455444
290	0.43034683113
34	0.430298481638
12	0.430206343942
163	0.430204127269
87	0.430198116248
14	0.430197576547
1	0.430053398904
267	0.430053372433
32	0.430050775956
280	0.429903458241
20	0.429741372625
347	0.429637677718
432	0.429610102571
272	0.429571955607
18	0.429567391897
85	0.429547462407
14	0.429543581264
582	0.429494010223
183	0.429432700111
245	0.42939896688
143	0.429374847612
723	0.429334768466
29	0.429307702733
31	0.42905074343
220	0.428958555489
196	0.428926983872
386	0.428883336678
31	0.428806109283
43	0.428763910223
60	0.428749001594
49	0.42869420102
15	0.428664801564
21	0.428569256348
64	0.428466224317
145	0.42846230391
1	0.428424323915
288	0.428424293282
506	0.42842312994
395	0.428268079788
170	0.42820531287
24	0.428190829987
178	0.42804306308
216	0.428007279135
436	0.427819977288
16	0.427807156469
16	0.427728474297
184	0.42771496258
224	0.427686265177
35	0.427641990851
2	0.427554568777
15	0.427548542895
381	0.427490376205
282	0.427488571037
128	0.42740617008
4	0.427381271419
223	0.427237394363
8	0.427203531252
319	0.427202993577
176	0.427154821646
65	0.426992872703
10	0.426825674867
576	0.426737077079
172	0.42666018929
44	0.426626138509
199	0.426616576887
214	0.426602622869
141	0.426601101332
11	0.426542306803
138	0.42638510859
151	0.42637038369
154	0.426354620035
415	0.426284176549
1	0.426269865431
121	0.426269841772
155	0.426127745113
83	0.426111771952
12	0.426036132185
287	0.425987407305
17	0.425915533597
136	0.425909366253
32	0.425883186604
43	0.425870070112
4	0.425852940698
54	0.425808660012
347	0.425808107239
52	0.425769221229
145	0.425723365491
174	0.425704111461
1	0.425644802338
17	0.425644786312
8	0.425564867272
4	0.425551132776
173	0.425542272441
42	0.425500169119
45	0.425474860196
23	0.425432121316
425	0.425342436727
84	0.425342117612
562	0.425227637743
56	0.42512210457
92	0.425082083833
187	0.425048429854
17	0.424978330057
71	0.424847651408
59	0.424789190458
30	0.424740914882
26	0.424696816374
144	0.424669464567
73	0.42466802678
79	0.424582973432
45	0.42457644731
24	0.424553947465
9	0.424535158904
615	0.424510619596
73	0.424417286123
1	0.424395394347
268	0.424395373339
376	0.424379146607
47	0.42433175542
91	0.424323881566
213	0.424319344677
18	0.424296495114
206	0.424219439431
22	0.424169160479
433	0.424128701301
55	0.42410709272
409	0.424094647084
573	0.424094229988
5	0.424091847425
44	0.424063198584
278	0.424063019614
27	0.424044815566
3	0.423981301315
24	0.423835639824
646	0.423675168871
11	0.42352944591
72	0.423439551578
292	0.42340167759
49	0.423359358833
106	0.423317012689
12	0.423284293476
163	0.423183827672
246	0.423183303753
173	0.42314491844
481	0.423139215573
28	0.422961570418
11	0.422914869134
95	0.422913358631
4	0.422890973247
81	0.422881161158
285	0.422814591754
55	0.422759195089
40	0.422655470236
432	0.422653912115
38	0.422641605696
424	0.422587554803
30	0.422528424581
330	0.422528077208
51	0.422461832825
879	0.422436085061
321	0.422402548094
23	0.422050569525
413	0.422007227163
124	0.421970067852
88	0.421965118308
366	0.421925517474
19	0.421918559306
250	0.421905664276
153	0.421882223825
255	0.421769972781
22	0.421758892337
540	0.421726281363
289	0.421699086896
55	0.421652187842
134	0.421607210124
11	0.421557280923
104	0.421549491134
80	0.421546458218
318	0.421542094158
9	0.42150584376
167	0.421446201638
6	0.4214280143
603	0.421354024719
11	0.421325402176
4	0.421280102621
141	0.421208627721
152	0.421199441567
162	0.421085229895
279	0.42104874822
18	0.421037195706
87	0.420997866498
452	0.420895246209
314	0.420882447061
307	0.420797530615
53	0.42074050295
788	0.420740428532
1	0.420738722676
20	0.420738697759
2	0.420664102489
32	0.420635041978
2	0.420583456812
32	0.420462105028
204	0.420332629598
1	0.420312819102
615	0.420312800165
13	0.420202393716
75	0.420186856551
305	0.42017987118
661	0.420178131322
151	0.420173611085
56	0.419969090131
109	0.419924265978
70	0.419923270388
53	0.41989003032
240	0.41986813945
21	0.419817610937
373	0.419782611937
18	0.419776679968
32	0.419770753546
611	0.419708797853
11	0.419695888828
6	0.419660014593
782	0.419654082609
1	0.419610805275
579	0.419610776706
496	0.419513008938
47	0.41948465566
26	0.419482761835
328	0.419401439686
213	0.419309522154
13	0.419250921761
202	0.419155860173
422	0.419114872286
1038	0.419101119786
8	0.419062103234
235	0.419056829763
28	0.419040081485
55	0.419006468678
2	0.41899141139
115	0.41895956095
45	0.418949202945
413	0.418929329458
16	0.418911716079
252	0.41868671124
200	0.418611416582
81	0.41860100184
45	0.418579923868
562	0.41854669839
499	0.418523828605
39	0.418476274239
466	0.41843565945
100	0.418406241946
120	0.418378961277
618	0.418369336501
432	0.418363677593
484	0.418312596423
31	0.418297651072
28	0.418222321232
325	0.418213627791
11	0.418212086102
53	0.418189346927
187	0.418164029237
792	0.418079147379
273	0.417982431886
487	0.417966601287
52	0.41794257347
210	0.417888531687
4	0.417881048467
28	0.417717311011
29	0.417688325884
546	0.417604703125
40	0.417598177851
106	0.417593039748
11	0.417585103759
269	0.417542809273
21	0.417500126651
627	0.417483324062
509	0.417465145814
19	0.417441732553
20	0.417440301391
2	0.417436155671
417	0.417407416648
307	0.417227533804
147	0.417221030273
75	0.417214427524
45	0.417179140867
86	0.417158856822
199	0.41713460568
118	0.417131721141
6	0.417020474624
17	0.416910286936
5	0.416862130314
182	0.416847416437
183	0.416808142456
19	0.416780635701
162	0.416757349548
419	0.416725927345
89	0.416573858302
49	0.416433350442
59	0.416425139633
14	0.416419711199
479	0.416416594339
202	0.416396785618
289	0.416266528285
525	0.416178345946
20	0.416034848762
160	0.416029595786
166	0.415955413841
5	0.41592716169
522	0.415922782288
58	0.415876008917
292	0.415867404716
29	0.415849613613
235	0.415784790401
192	0.415782288713
302	0.415770094237
337	0.415730943813
17	0.415725112543
470	0.415712188691
1	0.415707433401
317	0.415707411361
136	0.41565984679
44	0.415577799671
28	0.415552418149
173	0.415542509098
1027	0.415430626458
831	0.415418241584
21	0.415417061724
16	0.415365138745
386	0.415262609441
7	0.415254614747
47	0.415254195361
290	0.41524314081
48	0.415167984294
18	0.415147134868
566	0.415121349461
102	0.415077894796
20	0.41507611948
210	0.415014689716
25	0.41490602787
11	0.414850600033
36	0.414727319931
65	0.414704085204
17	0.41469639694
34	0.414655338232
217	0.414584548515
1	0.414539569504
36	0.41453954648
38	0.414528600012
18	0.414478471175
37	0.41444673475
492	0.414408368396
368	0.41440064104
75	0.41439902659
52	0.41439529117
14	0.414338158917
166	0.414316162527
261	0.414211893118
75	0.414175736971
14	0.414163814424
88	0.414099183145
1	0.41408805339
352	0.414088031931
66	0.413991502748
1	0.413983270275
129	0.413983250373
10	0.413972861293
1	0.41387092677
342	0.413870905969
192	0.41383203644
19	0.413793719591
1	0.413731959916
1195	0.413731934193
352	0.413726146104
117	0.413719533978
222	0.413705870361
16	0.413652171266
153	0.413625025224
10	0.413501752413
61	0.413483044814
83	0.413478417739
512	0.413385025142
2	0.413353866768
99	0.413321902076
5	0.413281214863
58	0.413223504794
37	0.413210860808
44	0.413174177222
3	0.413135585883
1	0.413084969206
50	0.413084953061
201	0.413061002937
161	0.413046861824
1	0.413014733067
14	0.413014708873
21	0.412985986657
348	0.412888616773
450	0.412875288685
80	0.412856634734
143	0.412843305292
79	0.412781054908
170	0.412774377188
453	0.412740499355
6	0.412708140272
13	0.412699039473
42	0.412687757439
192	0.412642444411
7	0.412595219451
72	0.412587089635
102	0.412585864857
203	0.412581797337
50	0.412576257766
532	0.412547528682
107	0.412540193315
203	0.412539125567
402	0.412478961993
21	0.412464667006
64	0.412453400004
81	0.412423380176
199	0.412382165232
334	0.41234293631
21	0.412331463424
37	0.412321810977
117	0.412207118098
511	0.412157770774
941	0.412138333903
12	0.412060495396
232	0.412058369433
530	0.412030297646
558	0.411898609273
51	0.411856750733
19	0.411825887254
51	0.41182540634
1	0.411824121154
606	0.411824088352
87	0.411823180499
284	0.411779091225
1061	0.411752375689
115	0.411653986663
272	0.411609799855
27	0.411604181737
272	0.411587105727
808	0.411558588106
38	0.411535073816
61	0.411497533009
317	0.411486209441
675	0.411393373055
184	0.411343540388
108	0.411331403937
15	0.411308101851
5	0.411273955914
317	0.411248113167
273	0.411235325743
113	0.411225955942
372	0.411203049667
388	0.41110266184
96	0.411017613597
102	0.411006789915
88	0.411002367251
31	0.410944886762
315	0.410937061171
389	0.410932544379
13	0.410908811011
18	0.410881935503
55	0.410856067336
342	0.41085352166
14	0.410807635836
356	0.410786207143
35	0.410773225886
10	0.410737012742
231	0.410723284472
211	0.410706801472
317	0.410629090394
1	0.410616823093
207	0.410616800084
15	0.410593638359
1	0.410584667499
15	0.410584643374
22	0.410579370635
467	0.410558051627
327	0.410556994741
216	0.410534490787
377	0.410532730582
18	0.410427975753
74	0.410414423043
2	0.410393206296
1	0.410389046461
204	0.410389023234
159	0.410375427451
112	0.410258456671
407	0.410210006667
7	0.410184797479
17	0.410175021806
130	0.410169615286
59	0.410167904161
1	0.410046321583
27	0.410046294571
703	0.409994518285
2	0.409992862769
357	0.40998873848
88	0.409970935641
521	0.40995933707
13	0.409898262034
156	0.409870206129
634	0.409843747749
361	0.40983652892
86	0.409829169414
5	0.409802282824
93	0.40979108281
90	0.409760807693
83	0.409714819938
1	0.409699461691
3	0.409699436204
376	0.409680026003
74	0.40966395183
184	0.409634196801
32	0.409632466863
355	0.409627173521
120	0.409608316648
120	0.409597197861
69	0.409481639583
113	0.409469140456
99	0.409421934998
147	0.409413908662
134	0.40934366063
280	0.409336456669
40	0.40930964901
478	0.409262165059
5	0.409198472564
300	0.409186029757
328	0.409182624917
176	0.409174768358
1163	0.409167322524
978	0.409142697841
408	0.409138335127
2	0.409105078345
1	0.409094746774
515	0.409094715466
447	0.409007596259
741	0.408990229714
14	0.408967414221
70	0.408901757448
1314	0.408900131437
157	0.408892504467
214	0.408874455992
221	0.408858512254
119	0.408848796943
153	0.408832047253
16	0.408789571808
24	0.408762858942
68	0.408758340395
1003	0.408694621951
593	0.408627035825
1	0.408611862169
1	0.408611862169
33	0.408611846537
143	0.40855088606
35	0.408538367246
134	0.408471521719
524	0.408455749796
17	0.408443856734
632	0.408430033733
19	0.408425940976
617	0.408416631085
20	0.408407393079
111	0.408349702095
218	0.408325033975
161	0.408242190488
417	0.408238507827
9	0.408191487761
89	0.408151272027
24	0.40814626189
11	0.408125708093
2	0.408070419491
174	0.408050508762
15	0.408046846769
4	0.408034423632
30	0.408003898033
74	0.40798300012
615	0.407969700405
25	0.407947477591
6	0.407905019685
64	0.407878248523
57	0.407865026895
1	0.407861569965
47	0.407861553517
92	0.407849898619
549	0.407798456478
16	0.407731605364
48	0.407729253504
90	0.407667200712
57	0.407657124452
347	0.40765066126
1	0.407566069484
96	0.407566048322
4	0.407411691534
376	0.407373446769
256	0.407363822455
1	0.407317834487
331	0.407317806603
472	0.407298769646
11	0.407249156264
588	0.407212621845
8	0.407156003971
226	0.407137883362
797	0.407085862595
204	0.407054491109
89	0.407039762944
86	0.407025398467
279	0.406988618662
2	0.406978293274
377	0.406967553073
110	0.406966507374
933	0.406955751938
407	0.406947398483
1	0.406924538969
311	0.406924511879
30	0.406899562852
25	0.406871086512
290	0.406837511844
546	0.406827386342
16	0.406785228294
356	0.40673823692
163	0.406723211504
70	0.406672973479
63	0.406630544682
28	0.40652875359
88	0.406494814359
273	0.406480060703
588	0.406471412033
33	0.406382855483
48	0.406369307684
428	0.406338602014
13	0.406321777379
31	0.406320632732
381	0.406319206652
399	0.406312991685
27	0.406307130249
474	0.406226699252
77	0.406210676826
185	0.406196711138
613	0.406170135061
777	0.406166216377
516	0.406067474077
60	0.406046329864
330	0.40603317099
379	0.406017338872
101	0.405950815199
10	0.405923198306
138	0.40588059945
400	0.405830467163
7	0.405799568657
124	0.40577944867
206	0.405772149573
21	0.405766242977
13	0.405736521678
645	0.405726712297
260	0.405688633819
53	0.405678055927
392	0.405674679792
67	0.40566163558
212	0.405614924598
121	0.405520660558
79	0.405484396856
69	0.405440784644
97	0.405424674734
270	0.405406094971
105	0.405403738767
43	0.405400904857
39	0.405385894393
340	0.405343576213
572	0.405328615603
33	0.405315081189
222	0.405311424909
1092	0.405304058803
190	0.405299933207
45	0.405292512341
852	0.405280057779
207	0.405271983887
1229	0.405234254482
299	0.405233682268
28	0.405224998499
212	0.405221837039
14	0.405215146304
35	0.405181577112
94	0.405148700939
12	0.405147737008
44	0.40510868147
166	0.405071425611
108	0.405029548341
169	0.404978379202
100	0.404954750915
33	0.404927528618
8	0.404886623501
31	0.404825028102
113	0.404817406188
16	0.404763388163
246	0.404748787278
46	0.404727430276
73	0.404658637283
464	0.404657023997
85	0.404656890516
61	0.404620900705
638	0.404597331793
128	0.404577763212
272	0.404528727707
981	0.404515574919
315	0.404466787243
758	0.404408839756
117	0.404345962555
8	0.404322902322
48	0.404321496982
43	0.404307464521
88	0.404303807483
15	0.404293382028
51	0.404289383081
11	0.404176687334
9	0.404166030936
17	0.404130141658
60	0.40412168031
203	0.404104174773
53	0.404075962479
112	0.40406304816
31	0.404040331572
1	0.404019892248
411	0.404019864601
1	0.403940939477
97	0.403940913264
29	0.403914575224
543	0.403913455776
770	0.403907973614
741	0.403904483949
97	0.403902785311
1	0.403900809887
44	0.403900780463
1217	0.40381659098
46	0.403798932331
77	0.403777090486
30	0.403773304411
673	0.4037551791
371	0.403741964525
219	0.403720406463
48	0.403697372039
150	0.403676920867
25	0.403675611991
116	0.403659945156
27	0.403649805627
582	0.403570643174
162	0.403549777505
36	0.403525537593
687	0.403517834977
110	0.403469104093
547	0.403327036906
144	0.403304090935
17	0.403254530159
328	0.403241586049
1328	0.403197330802
236	0.403190389977
40	0.403175752256
10	0.403161100756
31	0.403132764801
1	0.403107291932
52	0.403107273693
1	0.40309706251
7	0.4030970476
770	0.403081199773
8	0.403053058085
184	0.403034083576
84	0.403017867034
72	0.402967472322
14	0.402942372264
43	0.402921708411
219	0.402904332104
632	0.402879605727
180	0.402871651588
198	0.402735433461
455	0.402655843579
397	0.402648403
179	0.402643275509
211	0.402641618467
6	0.402627281499
521	0.402622652134
19	0.402589594567
288	0.402586505568
652	0.402563361517
75	0.402560339088
304	0.40256025747
417	0.402528611511
309	0.402524061129
41	0.402508745519
489	0.402489938375
605	0.40248577121
65	0.402465722574
3	0.402423244807
11	0.402422524473
492	0.402349596734
567	0.402343875413
178	0.402327587687
429	0.402325906997
389	0.402314310396
14	0.402308815065
334	0.402261979856
2	0.402245423196
588	0.402226167177
156	0.40219523383
302	0.402194197317
194	0.402188073939
557	0.402122896858
224	0.402101039026
1088	0.402055957321
343	0.402021254167
10	0.401997657194
29	0.40195297457
13	0.401952557991
114	0.401945569212
562	0.401887530569
262	0.401867530503
147	0.401848927352
113	0.401816790825
522	0.401799637998
551	0.401781582193
511	0.401779582562
1	0.401753606146
279	0.401753587954
126	0.401744230742
13	0.401730823063
565	0.401701930181
863	0.401691919916
58	0.401685232244
391	0.401665463738
77	0.401664415313
5	0.40163735787
55	0.401632016034
12	0.401626529461
282	0.401615938428
1	0.40159799032
388	0.401597966991
544	0.401562250827
232	0.40152064247
324	0.401372317554
694	0.401343285126
118	0.401342561491
32	0.401302217208
1486	0.401279504077
16	0.401279127515
197	0.401222048024
253	0.401173648397
142	0.401154054622
163	0.40114940532
199	0.401133166831
