459	0.434568141834
452	0.431733731348
329	0.429916605472
357	0.424128931368
788	0.423062719085
887	0.420285210462
723	0.419460766
588	0.418398161579
576	0.417512514089
432	0.417257153225
582	0.416358277168
682	0.415837162431
630	0.415708963914
615	0.415249582861
257	0.415198052635
593	0.414757158694
525	0.414376801443
573	0.414316958065
792	0.413728505379
425	0.413531509177
484	0.413452452076
1314	0.413002420268
615	0.412366216167
340	0.412268961398
241	0.410768925856
394	0.410607001896
671	0.410308560042
273	0.409799756652
941	0.409546605172
602	0.408764223504
1027	0.408752596606
626	0.408176286511
1195	0.408160515279
1038	0.408156860363
419	0.407784212551
436	0.407490082168
332	0.407483967002
879	0.407471998341
329	0.407084166345
420	0.404863129676
304	0.404617199979
661	0.404472500349
471	0.404462768931
741	0.404270496536
525	0.403876056053
646	0.403542923423
415	0.403428182493
246	0.403188031907
1203	0.402591035366
566	0.401437727506
205	0.401220868715
703	0.401046678708
280	0.400573730897
611	0.399842484493
562	0.399748324602
615	0.399726764979
439	0.399650328391
808	0.399459892394
831	0.399106409627
668	0.399030734083
499	0.398829429656
319	0.398305548273
618	0.3980284586
546	0.398025837289
481	0.397967512954
319	0.397843790559
863	0.397797612692
645	0.397571642253
424	0.397536060449
484	0.397082471027
1675	0.396778611793
272	0.39642778785
347	0.396343658288
981	0.396208128932
522	0.396156428286
687	0.395989439457
694	0.395807908946
425	0.395577201386
634	0.39522889831
450	0.395172574415
758	0.39454297899
1229	0.394443661145
496	0.394333616571
452	0.3941078709
432	0.394051719865
506	0.393916997665
558	0.393894736639
356	0.393862610215
1163	0.393582275673
581	0.393526114982
1574	0.393470665637
652	0.393343022116
395	0.393107822972
276	0.392937824231
624	0.392770207161
479	0.391720291456
572	0.391692052139
969	0.391623895302
376	0.3912651758
530	0.391001197502
1217	0.390808406611
386	0.390791206643
386	0.390708270176
433	0.39070658282
777	0.390610309561
330	0.390595301832
1486	0.390471338395
206	0.390457615189
340	0.390438113977
1061	0.390334412525
562	0.390211019152
178	0.389921207953
978	0.389839242674
549	0.38956744081
413	0.389496750512
770	0.389384043897
1003	0.388967260036
741	0.38895182996
492	0.388933202488
199	0.388922065791
1825	0.388755301035
290	0.388680348176
290	0.388621446022
588	0.388585499378
617	0.388478753672
779	0.388478243295
722	0.388370180085
512	0.388068306126
1088	0.387819681947
351	0.387701858479
627	0.387473977366
673	0.387354791537
824	0.387334844854
852	0.387283573197
290	0.387210700444
797	0.386957534519
347	0.386949887066
273	0.386629866959
579	0.386574455428
381	0.386478124299
376	0.386401952531
997	0.386371228815
213	0.386352807875
524	0.386273184715
431	0.386201807328
466	0.386095825337
432	0.385822946685
521	0.385749971589
532	0.385578668875
996	0.385297829076
455	0.385246030334
824	0.385015937754
994	0.384823100945
880	0.38469035233
470	0.384275615046
700	0.3841940723
511	0.384134472301
645	0.384026813105
487	0.383986284018
196	0.383730877167
545	0.383713958455
877	0.383698239081
366	0.383591303305
540	0.383513960683
305	0.383313551145
278	0.383283808418
1566	0.383007442794
184	0.382911251205
494	0.382670752666
301	0.382639275576
557	0.382399805429
428	0.382311243788
1426	0.382153589247
440	0.382020052882
287	0.381718346077
417	0.38166002785
547	0.381551340793
346	0.381406586515
479	0.381340876525
1633	0.381318009052
337	0.381231886956
777	0.381218257897
373	0.381120346042
1061	0.381104784265
428	0.381071477808
664	0.381046394585
558	0.380956773551
921	0.380855898437
738	0.380723891314
947	0.380702195243
502	0.380642215933
1189	0.380581465408
876	0.38042008968
672	0.380372128415
964	0.380148359986
267	0.379684172857
766	0.37966624185
262	0.379618567799
453	0.379502959238
670	0.379415052923
615	0.379348325955
524	0.379215523175
675	0.379055109622
489	0.37893157966
937	0.378697666741
738	0.378597714812
685	0.378590078537
1491	0.378567358559
543	0.378557527255
844	0.378554703264
275	0.378535128915
632	0.378415643193
318	0.378406699766
593	0.378143196134
572	0.378097317824
660	0.378062214024
679	0.377953373697
563	0.377897438028
613	0.377864953582
594	0.377691148549
975	0.377342350024
635	0.377323609616
1207	0.377172000959
549	0.377100386296
292	0.37700462003
667	0.37696469703
224	0.37683328234
478	0.376182706475
546	0.375890912912
328	0.375781526142
392	0.37564871736
314	0.375578685033
1256	0.37543246462
656	0.375384245628
223	0.375382247987
1353	0.375371135892
347	0.37513373574
793	0.375098835712
698	0.37505612375
792	0.375023487665
532	0.374999379408
509	0.374927716281
452	0.37481365744
796	0.37480431936
1305	0.374715883608
770	0.374682273321
340	0.374661713685
1134	0.374569079607
407	0.374521248259
136	0.374507752487
889	0.374240585644
880	0.374197022152
1253	0.37402384345
962	0.37400450006
900	0.373986318679
873	0.373907634953
302	0.373873580449
298	0.373812401028
200	0.373733284211
342	0.373730691955
579	0.373702933819
806	0.373679777443
638	0.373652537066
785	0.37356742583
497	0.373249551165
739	0.373177279763
