201	0.319699293535
150	0.316880642671
54	0.315219965672
136	0.314008312099
195	0.313767522848
92	0.313709943831
140	0.313218713683
167	0.312742984265
393	0.312140097236
118	0.3119349893
115	0.31179776173
186	0.311371968911
123	0.311312831283
313	0.310408059365
124	0.310142686929
353	0.309762740621
275	0.309616646115
242	0.30939761456
247	0.309130659167
242	0.308350024806
107	0.308347909731
270	0.30816103335
286	0.308121881221
129	0.307759104125
149	0.307506314386
80	0.307497963356
261	0.307442502326
291	0.307343980195
157	0.307317840952
242	0.307084890175
180	0.306942745815
385	0.306912776259
276	0.30687114346
280	0.306841442016
186	0.306803319701
121	0.306739876419
82	0.306727221685
69	0.306505137666
67	0.306454297739
144	0.306386246863
161	0.306214829168
255	0.30617493715
180	0.306122636434
192	0.306040301847
217	0.305955383414
161	0.305755717683
69	0.305300282085
169	0.305246248096
84	0.304741664938
147	0.304619435341
269	0.304557966111
332	0.304536422963
211	0.304509608047
74	0.30443414083
271	0.304241322414
83	0.304127752043
346	0.304108593705
542	0.303994120421
320	0.303916851813
311	0.303810829368
624	0.303790553317
107	0.303765262621
325	0.303734411465
234	0.30370935667
138	0.303699597863
147	0.303600413001
506	0.303424282231
122	0.303343939138
304	0.303327843502
84	0.30325446324
569	0.303047742676
105	0.302980294032
112	0.302912756293
82	0.302792297839
160	0.302658989989
86	0.302541497571
158	0.302369562379
306	0.302266892748
88	0.302153896987
221	0.30199843588
286	0.301924516706
277	0.301886733183
220	0.301876791273
367	0.301867861504
177	0.301823476176
390	0.301737102216
55	0.301702346111
295	0.301683280581
229	0.301569825827
162	0.301342674737
300	0.301322130385
399	0.301316565008
201	0.301295431678
312	0.301206526558
372	0.30117872082
73	0.301159229637
241	0.301097514749
194	0.301097492889
222	0.301089602426
157	0.301060295504
81	0.30105649229
269	0.300957458516
180	0.300912991245
52	0.300907085481
289	0.300907067325
174	0.300572155341
82	0.300530172271
284	0.300528156151
34	0.300360039423
137	0.30034906785
240	0.300332539546
119	0.300304970678
149	0.300204225726
281	0.300170631652
120	0.300051604507
270	0.299915364377
231	0.299836420147
269	0.29977619655
103	0.299605080164
155	0.299480331867
212	0.299405864545
97	0.299380755497
195	0.299355607992
295	0.299325748691
177	0.299217286279
132	0.299110542539
395	0.299072184423
139	0.299008205724
322	0.298747119919
268	0.29873778341
114	0.298709715061
81	0.298616961151
240	0.298593441834
183	0.298581506397
140	0.298521588012
326	0.29845391397
174	0.29828208296
89	0.298230377919
169	0.298042336057
302	0.298036674088
184	0.297936841165
86	0.297907147034
234	0.29790712545
84	0.297871378735
441	0.297835251389
278	0.297816592812
379	0.297638670233
93	0.29747695929
146	0.297402776703
198	0.297374883919
369	0.297332000239
134	0.297267261816
340	0.297236446959
232	0.297164706448
92	0.297136726289
252	0.29713504753
288	0.297082156872
227	0.297007455191
136	0.296945402332
411	0.296886815115
77	0.296849573948
253	0.296609959834
55	0.296563557472
352	0.296553175287
148	0.296458937253
110	0.296422479816
197	0.296390880425
102	0.296301157617
420	0.296197492767
388	0.296051170695
210	0.29599328152
513	0.295917925692
496	0.295840747297
182	0.29578272135
337	0.295768501544
71	0.295669211878
812	0.295632496713
219	0.295616441899
268	0.295561158501
142	0.295459181071
166	0.295426164498
149	0.295381880265
315	0.295287583568
174	0.295263138763
186	0.295177648511
192	0.295129724341
296	0.295093232695
124	0.295057305613
309	0.295023467845
654	0.294915880907
126	0.294897028169
300	0.294885955515
153	0.294880699863
278	0.294867569378
84	0.29485600137
209	0.294820129171
72	0.294797318223
238	0.294704372111
314	0.294681153774
347	0.294628203208
486	0.29460372588
144	0.294603572341
179	0.294595734913
79	0.294591038251
206	0.294574171259
305	0.294539704508
87	0.294483180028
203	0.294309065733
118	0.294205143731
253	0.294178841985
197	0.294178142974
133	0.294174292098
188	0.29410315693
366	0.294020086264
233	0.294013384347
128	0.293975034263
107	0.293962053627
185	0.293920615388
100	0.293782159432
221	0.293769017909
229	0.293735358933
75	0.293660875181
716	0.293616796555
51	0.293612325047
638	0.29356431391
144	0.293476501345
159	0.293431060907
116	0.293395363987
39	0.293293071877
300	0.293215736424
315	0.293207337191
236	0.293181118413
695	0.293179359227
424	0.293125205272
267	0.29308515474
222	0.293055408311
171	0.29305430581
51	0.29305269658
160	0.293037130033
245	0.293030204436
196	0.293021067662
662	0.292948958732
169	0.292926222431
309	0.292897072719
410	0.292873155583
47	0.292859766519
218	0.292812847206
214	0.292775344426
417	0.29271996965
639	0.292717872435
396	0.292670463787
476	0.292616129101
42	0.292559613787
131	0.292540441325
32	0.29253083668
145	0.292511736611
220	0.292485798175
231	0.292476189248
168	0.292463242333
46	0.292377949627
396	0.292329325231
115	0.292319789846
538	0.292285192351
115	0.292183435121
72	0.292107308121
299	0.29203502723
268	0.292033085321
124	0.292022955777
253	0.292006067648
56	0.291986638039
230	0.291984728513
68	0.291983011199
70	0.291967734398
176	0.291954255725
175	0.291904926242
119	0.291879271763
163	0.291872056081
122	0.291696207462
107	0.291681761268
372	0.291648549069
193	0.291641922721
268	0.291640886168
394	0.291636536144
319	0.291548668249
56	0.291456684871
500	0.291437849694
108	0.291421160551
491	0.291400077521
190	0.291362974785
233	0.291344571143
298	0.291296841187
51	0.291261559067
335	0.291255630131
328	0.291246592571
51	0.291238949285
277	0.291231341781
145	0.291155657308
85	0.291135845379
352	0.291032900294
98	0.29096777296
56	0.290902150437
84	0.290885857656
166	0.290853364122
369	0.290847937064
220	0.290819295866
387	0.290795826537
242	0.290712592034
158	0.290647439695
205	0.290626107058
221	0.290623861459
431	0.290619171482
198	0.290574996325
481	0.290561399586
84	0.29051651265
77	0.290513678169
271	0.290453901539
368	0.290399568653
179	0.290319662382
110	0.290310703292
213	0.290308927596
299	0.290277937349
264	0.290240933535
392	0.290238896297
155	0.29020650671
155	0.290189963541
323	0.290165588203
312	0.290136947384
723	0.290125048942
328	0.290108757549
146	0.29010867713
97	0.290023819912
256	0.289941194123
138	0.289884379098
302	0.289855695646
77	0.289837871756
265	0.289814668826
181	0.289808286845
181	0.289783468083
193	0.289773027313
174	0.289718834853
189	0.289693344969
226	0.289663500644
150	0.289593418395
163	0.289588723178
503	0.289524865498
501	0.289500904123
477	0.289487994219
88	0.289432548834
116	0.289412623802
400	0.289393352136
422	0.289368506534
65	0.289360177982
145	0.289358135451
632	0.289259290218
80	0.28925602576
120	0.289229015259
240	0.289113919895
112	0.289070067227
105	0.289002442208
141	0.288999581339
317	0.288979355327
112	0.28896654895
785	0.288948024261
100	0.288916048549
132	0.288910146219
221	0.288909094943
239	0.288782382648
200	0.288776877752
258	0.288743927561
123	0.288666881914
557	0.288619726121
593	0.288612780666
693	0.288557017625
485	0.288546343165
163	0.288536216555
202	0.288502917131
292	0.288460024739
299	0.288426666554
64	0.288418142288
460	0.288414189697
83	0.288376474324
803	0.288322987864
176	0.28827918338
139	0.288239253098
142	0.288222506582
105	0.288220355632
159	0.28821109096
620	0.288140772222
433	0.288137458123
72	0.288069583981
260	0.288059930632
82	0.288045910953
753	0.288016032417
208	0.287935620554
240	0.28791066165
170	0.287904666458
438	0.287820051694
469	0.287797378096
163	0.287749544836
170	0.287749072322
257	0.287733948189
652	0.287708769049
64	0.28768005883
123	0.287678949674
268	0.287628081428
143	0.287620628409
171	0.287544598151
242	0.287440975359
437	0.287439140573
555	0.287431457799
279	0.287394034745
369	0.287372628737
246	0.287348087438
103	0.287325301504
403	0.287318576961
457	0.287307577176
216	0.287247440505
387	0.287243075439
146	0.287213316955
237	0.287211007336
253	0.287204637291
202	0.287203196438
156	0.287169605844
41	0.287165794464
182	0.287155634707
397	0.287141191356
250	0.287100885401
465	0.287061339089
104	0.287055467561
215	0.287041204935
81	0.286996609693
96	0.286968962536
306	0.286958346388
486	0.286935294827
502	0.286921064236
379	0.286816987745
233	0.286784556751
669	0.286736382907
161	0.286720351317
306	0.286709149035
39	0.286709112816
357	0.286692013779
274	0.286630332984
108	0.286610059277
194	0.286604802079
88	0.286550747494
133	0.286550312269
229	0.286543800673
589	0.286519981048
467	0.286488977553
197	0.286471483009
455	0.286467660942
164	0.286460842243
117	0.28641949754
548	0.286395341378
345	0.286379542926
204	0.286312937894
213	0.286305019897
346	0.286252547209
315	0.286212886406
132	0.286194736561
151	0.286169968196
72	0.286163745702
104	0.286154442917
316	0.286122710275
285	0.286120441919
78	0.286114895812
163	0.28610951399
343	0.286101416935
96	0.286060537226
403	0.286055766852
96	0.286027362452
199	0.286024330325
288	0.285979068371
81	0.285976798999
143	0.285975010655
192	0.285973547608
140	0.28597347459
257	0.285904182253
56	0.28589713618
164	0.285864800105
265	0.285848077158
88	0.285838415868
667	0.285734203356
368	0.285721159151
102	0.285720917108
168	0.285662713848
105	0.28564923824
546	0.285627942156
234	0.285627012709
203	0.285585767905
502	0.285568681185
518	0.285561376759
132	0.285533901265
165	0.285532361141
169	0.285529608921
447	0.285523169985
330	0.285512687496
486	0.285502216086
106	0.285414409922
490	0.28537819143
103	0.285377546791
280	0.285346464464
277	0.285345379782
548	0.285312958347
197	0.285308198624
98	0.285302191152
37	0.285286385391
1022	0.285286085578
84	0.285274429244
228	0.285258395358
235	0.285245824201
188	0.285215719948
174	0.285190956794
109	0.285171002758
698	0.285162085559
113	0.285142537046
139	0.285140264026
347	0.285139254892
128	0.28512401066
135	0.285098979334
138	0.285088686588
447	0.285075578245
836	0.285075082267
200	0.285026070459
204	0.284998936928
127	0.284987438586
156	0.284961228599
240	0.28495449323
142	0.284946118949
308	0.284945880499
381	0.28494507604
115	0.284924762401
51	0.284885171691
349	0.284872535088
162	0.284841101549
222	0.284775171175
72	0.284733858361
446	0.284731963836
417	0.284728057285
41	0.28472007318
232	0.284714712081
213	0.284711169265
319	0.284706132383
112	0.284705185776
209	0.284666635215
448	0.284653990921
213	0.284633776902
219	0.284621219251
258	0.284593919524
332	0.284590631721
139	0.284552639196
96	0.284540173997
563	0.284527837179
154	0.284523442065
286	0.284517121147
38	0.284507469231
78	0.28444856904
44	0.284444319592
279	0.284443987877
283	0.284424017955
214	0.284387537026
777	0.284356206536
216	0.28434003547
185	0.284337026954
130	0.284283273238
92	0.284277930918
299	0.284262333815
120	0.284247453334
465	0.284226867996
267	0.284206095763
93	0.284200895083
104	0.284188052562
687	0.284142968754
559	0.284134128686
606	0.284115929555
420	0.284090054399
209	0.284080883452
138	0.284077386961
420	0.284070139205
273	0.284048610678
125	0.284030296508
139	0.284018222451
116	0.284007089831
160	0.283974517747
260	0.283942886617
352	0.283940486463
333	0.283934113233
244	0.283926224308
304	0.283915380349
635	0.28390306221
276	0.283888676919
919	0.283882126303
88	0.283876836966
156	0.283865626018
88	0.283858105936
147	0.283837948608
747	0.283748474894
150	0.283737448719
112	0.28373437413
484	0.283709289962
110	0.283685505855
656	0.283645549853
264	0.283622501895
199	0.283580029764
238	0.28356356571
415	0.283425215852
111	0.28342102723
130	0.28339147769
