888	0.00414302265876
1315	0.00414063829301
789	0.0041286043785
1196	0.00402784222188
453	0.00402631718603
460	0.00400148258624
724	0.00399668073068
1028	0.00397409869908
1039	0.00397127677969
942	0.0039407429105
1676	0.00393561678472
793	0.003926543214
616	0.00390120086089
1204	0.00389265539232
589	0.00387783035054
631	0.00387707538314
683	0.0038748463307
594	0.00386522172277
880	0.00386236381159
577	0.00384583107431
574	0.00382826622489
616	0.00381774622004
1575	0.00381136576422
832	0.00379813347424
583	0.00379580883956
1826	0.00379330185802
1230	0.00379312479289
672	0.00378908221438
526	0.00378507300395
330	0.00376351976939
1164	0.00375053456224
1487	0.00374825304456
603	0.00372331308688
358	0.00369861995239
982	0.00369782213661
646	0.00369136643863
742	0.00369022418874
485	0.00368107296165
662	0.0036766396279
1218	0.00367060498154
809	0.00366124712914
627	0.0036566654112
433	0.00365480045502
864	0.00365346197944
1089	0.00364678311793
647	0.00364304226335
704	0.00364069264682
616	0.00363888327669
970	0.00363227341498
426	0.00360657785177
979	0.0036049835825
1062	0.00359907524504
567	0.00359690842725
1004	0.00357831164083
1567	0.00357618647646
669	0.00357488726222
1634	0.00356416809294
759	0.00354783061213
998	0.00354446672885
1427	0.00353578011204
612	0.00353137113408
437	0.00352219408619
688	0.00352142119263
771	0.00351810410962
853	0.00351366246596
526	0.00351091004697
997	0.00350033522589
472	0.00349635430149
653	0.00349172683335
341	0.00349110314283
695	0.00348859498965
395	0.0034883104519
421	0.00348303559262
547	0.00348100497323
523	0.0034809124824
497	0.00347905807703
995	0.00347030804909
742	0.0034688064081
1492	0.0034680931521
619	0.00346708969943
563	0.00346391064792
635	0.00346338931396
825	0.00346314254737
420	0.00345518317761
1062	0.00344900138218
778	0.0034488695737
1190	0.00344607443152
780	0.00344103105987
1257	0.00343728886451
881	0.00343524880842
825	0.0034344656321
878	0.00343390765275
625	0.00342915627171
500	0.00342678200905
1354	0.00341948750117
582	0.0034173590159
798	0.00341439722567
674	0.00341384750401
723	0.00340875397147
416	0.00340368471881
778	0.00340004087576
589	0.00338933736581
440	0.00338913370078
1306	0.00338746420986
563	0.0033860567634
965	0.00338337874693
948	0.00337985035066
482	0.00337925036654
573	0.00337904428739
1208	0.00337776625606
426	0.00337187077473
559	0.00335991121936
1135	0.00335882546087
507	0.00335238651448
938	0.00335185445603
387	0.00335111925241
1254	0.00334827493093
877	0.00334735341393
616	0.00334657938442
258	0.00334609349023
922	0.00334101988995
628	0.00333870315869
485	0.00333725994047
1427	0.00333714048485
1184	0.00333088172567
976	0.00333004089615
274	0.00332728180206
845	0.00332644490371
963	0.00331941548212
550	0.00331908940926
580	0.00331784243492
333	0.00331413851188
471	0.00331217627038
1293	0.00330537322779
1219	0.00329762212873
1666	0.0032951614593
2027	0.00329076729639
665	0.00328860179648
618	0.00328837781717
701	0.00328517491016
433	0.00328505556849
330	0.00328462493389
890	0.00328448841081
480	0.00328431008885
794	0.00328355100377
1273	0.00328170925362
531	0.00327999395239
676	0.00327635551499
874	0.00327241703044
793	0.00326314626534
673	0.00326280887607
1432	0.00326232608193
797	0.00326158351661
767	0.00326080910678
453	0.00325742850152
493	0.00325668328642
1257	0.00325103961946
525	0.00325057590449
425	0.0032492740008
921	0.00324824009779
242	0.00324744428357
686	0.00324734257078
348	0.00324693825265
1050	0.00324615255397
661	0.00324438647991
1080	0.00324357005391
1074	0.00324046108632
740	0.00323998165116
771	0.00323745407671
512	0.00323590765037
281	0.00323440460802
739	0.00323393876737
513	0.00323162998417
699	0.00323064792193
305	0.00323045554467
739	0.0032297290779
939	0.00322766058523
671	0.00322625472843
434	0.00322613241299
646	0.00322379355991
533	0.00322351689949
786	0.00321997683421
668	0.00321937769788
955	0.00321881465425
881	0.00321805935093
1124	0.00321642179258
451	0.00321551840982
396	0.00321086768035
635	0.00320714014751
541	0.00320657952982
783	0.00320342597551
901	0.00320216121245
680	0.00319492718978
490	0.00319310004765
898	0.00319164458761
320	0.00318858066473
548	0.00318440748653
357	0.0031835424217
522	0.00318308483477
467	0.00318158844391
973	0.00317890643891
740	0.00317412040583
845	0.00317371829819
838	0.00317160082709
429	0.0031699016256
1039	0.00316916026995
807	0.00316819212691
546	0.0031665932075
636	0.00316650180036
633	0.00316418479198
387	0.00316417822738
1713	0.0031632761665
1548	0.00316246124971
559	0.00316109780759
1364	0.00315788590831
825	0.00315336727149
884	0.00315187947386
959	0.00315116940159
1082	0.00315007106599
614	0.00314757521394
1081	0.00314699836541
965	0.00314580959508
347	0.00314533038535
1325	0.00314333661258
595	0.00314258358676
320	0.00314141562088
748	0.00314114908591
657	0.00314038527565
709	0.00313964325407
1125	0.00313731220106
594	0.00313609557541
291	0.00313532298061
1161	0.00313525745925
583	0.00313496981495
1058	0.00313348457847
1354	0.00313284842397
341	0.00313126778197
1190	0.00313105655309
495	0.00312748020536
558	0.00312465467457
824	0.00312254633305
878	0.00311906424548
456	0.00311834625255
770	0.00311581753385
1267	0.00311459782479
432	0.00311329255796
433	0.00311324191578
1533	0.00311228608065
564	0.00311207684138
1435	0.00311080764888
544	0.0031104653353
1118	0.00311037683336
550	0.00310992944178
382	0.00310869041957
755	0.00310514844288
639	0.00310495645288
503	0.00310434445045
573	0.00309735088018
377	0.00309707866728
547	0.00309654723189
525	0.00309576094218
414	0.00309570960425
488	0.0030948204771
377	0.00309472632275
1177	0.00309384400208
676	0.00309313422193
511	0.00309274428256
639	0.00309054116046
533	0.00309040044594
648	0.00309033741702
731	0.00308934778737
982	0.00308072790402
1179	0.00308016865697
633	0.0030799557029
935	0.00307714691794
580	0.00307694505521
614	0.00307283086607
589	0.00307131003626
331	0.00307128091279
247	0.00306943892336
1077	0.0030670161308
480	0.00306678823139
1099	0.00306543072596
1124	0.00306465526001
454	0.00306352864608
441	0.00306219150001
348	0.00306134023918
974	0.00306092740986
1228	0.00305982803156
953	0.00305897631107
690	0.00305725397604
904	0.00305300162671
770	0.00305289404585
1297	0.00304634945672
671	0.00304625567369
273	0.0030451464042
529	0.00304280073132
1338	0.00304220989284
639	0.00303882187924
991	0.00303829583076
738	0.00303763266441
893	0.00303613554885
960	0.00303525192094
657	0.00303459507633
520	0.00302949591597
771	0.00302930550283
277	0.0030273098698
429	0.00302626345695
721	0.00302533326819
1689	0.00302401859162
559	0.00302358583184
479	0.00302158640077
1184	0.00301930208774
863	0.00301788597702
1261	0.00301671798972
367	0.00301595968247
844	0.00301488282534
885	0.00301466072692
829	0.00301450753944
790	0.00301228688039
910	0.00301099930277
606	0.00301043477881
1087	0.00300930329552
862	0.00300797480668
563	0.00300549136707
1177	0.0030048725244
1207	0.003002128742
475	0.00299902897119
206	0.00299832514445
453	0.00299681015311
433	0.00299649898998
893	0.00299640870592
952	0.00299640847573
352	0.00299609443121
776	0.0029944524472
1088	0.0029924916385
624	0.0029904083868
1753	0.00299039530298
765	0.00298869563398
566	0.00298505327989
1786	0.00298504989045
510	0.0029845568137
1673	0.00298315037342
590	0.00298256771144
291	0.00297988303468
1905	0.00297532859485
826	0.0029744425904
793	0.00297362303895
1530	0.00297299678412
1180	0.00297241049474
374	0.00296743627732
418	0.00296486060563
711	0.00296389398887
475	0.00296342601633
978	0.00296231328489
1222	0.00296193010121
732	0.00296174646541
595	0.00296087296359
568	0.00296044493775
607	0.00295897894525
726	0.00295851817766
702	0.00295808111512
214	0.00295726062464
1276	0.00295684181257
589	0.00295623642607
752	0.00295571766872
823	0.00295447662352
1549	0.0029540080756
1322	0.00295103363059
498	0.00294833184789
1203	0.00294821150759
893	0.00294680053718
715	0.00294288655669
1029	0.00294141823299
1200	0.00293960084506
982	0.00293788214944
954	0.00293509033007
499	0.00293442819916
908	0.00293321967721
1353	0.00293221954029
338	0.00293040013865
820	0.00292855543574
1426	0.00292851153794
1924	0.00292840059241
802	0.00292822888913
393	0.00292780669714
348	0.00292580519078
1146	0.0029255859793
1042	0.00292537643138
738	0.00292466991975
1227	0.00292457475626
302	0.00292323340801
1016	0.00291981653568
408	0.00291979691516
855	0.00291968623591
915	0.00291701480853
870	0.00291588206431
989	0.00291271997342
306	0.00291211012663
291	0.00291087392838
1164	0.00290947532563
274	0.00290941914584
732	0.00290938189326
554	0.00290908013831
863	0.00290839531812
1274	0.00290773658164
1017	0.00290745064962
515	0.00290718138447
852	0.00290622475615
2086	0.00290525911551
1297	0.00290281658727
641	0.00290172658057
490	0.00290125410085
902	0.00290109456628
929	0.00290011132389
423	0.00289904065976
598	0.00289856447904
735	0.00289788296318
1067	0.00289574251044
1429	0.00289538102367
1170	0.00289423859717
1012	0.00289118307279
1550	0.00289113055671
564	0.00288928421043
627	0.0028890318172
1177	0.00288891734408
1744	0.00288738225502
1782	0.00288642256053
1981	0.00288622583097
514	0.00288497567236
444	0.00288438420276
575	0.00288253521731
1036	0.00288080601613
644	0.00287990424584
657	0.00287892272067
1792	0.0028788160564
1368	0.00287713151638
953	0.00287673983218
811	0.00287654821191
509	0.00287426278173
631	0.00287313519808
589	0.00287257125733
685	0.00287250250025
565	0.00287202073324
522	0.00287198808813
573	0.00287188037502
279	0.00287151370356
705	0.00286883989769
263	0.00286804512641
786	0.00286762487201
681	0.00286745030385
400	0.00286700208156
400	0.00286654864826
508	0.0028661378478
1089	0.00286505143231
401	0.00286482018948
470	0.00286410827928
1102	0.00286354938347
329	0.00286328904701
563	0.00286325795609
642	0.00286014868796
878	0.00285992692849
603	0.00285943245376
582	0.00285878070089
1358	0.00285860107253
448	0.00285812178055
748	0.00285808468981
430	0.00285789892468
485	0.00285772715425
796	0.0028576541385
526	0.002857556972
1884	0.00285643450346
1940	0.00285624543692
660	0.00285616571926
1420	0.00285524613725
1055	0.00285362206751
465	0.00284954872051
288	0.00284950691993
1574	0.00284766680954
493	0.00284717684254
545	0.00284617128091
1839	0.00284507425767
901	0.00284235455045
1047	0.00284170984209
998	0.00284122195452
552	0.00283987665085
2881	0.00283869904269
403	0.00283798989825
613	0.00283749688097
574	0.00283724774204
904	0.00283657656651
753	0.00283532669743
733	0.00283459651652
980	0.002834469193
1880	0.00283324587712
572	0.00283312800647
430	0.00283244696353
467	0.00283226231191
486	0.00282871525367
821	0.00282814714698
1389	0.00282793225684
1178	0.00282746137871
587	0.00282727065247
815	0.00282632198065
315	0.00282542370588
1000	0.0028252135596
919	0.00282514882448
728	0.00282437370236
1109	0.00282348389106
1126	0.00282227172062
341	0.00282205710217
1053	0.00282201793371
583	0.00282021525496
1415	0.00281968854376
377	0.00281774750378
985	0.00281733733178
583	0.00281710144125
547	0.00281527734937
853	0.00281478361276
1423	0.00281469198344
319	0.00281445784214
521	0.00281443724179
649	0.00281423179811
456	0.00281322882383
555	0.00281189095851
483	0.00281137975192
494	0.00281136951566
989	0.00281116654423
1130	0.00281069497883
918	0.00281051278444
513	0.00280936927237
1320	0.00280857505999
365	0.00280828214635
703	0.00280750683836
1855	0.00280726678046
1704	0.00280641981934
622	0.00280593679566
934	0.00280573325163
405	0.00280254543413
575	0.00280225017736
207	0.00280222714257
1201	0.00280065302834
970	0.00279895622877
1014	0.00279868773694
593	0.00279862923155
1416	0.00279801028919
966	0.00279793686773
638	0.00279773139372
572	0.00279648162771
970	0.00279642724848
1252	0.00279483339202
933	0.00279453184535
541	0.00279428062501
548	0.00279277676698
200	0.00279035325166
726	0.00278927551131
976	0.00278911644034
1083	0.00278894222039
473	0.00278892978905
372	0.00278693491932
1287	0.00278625522395
849	0.00278583329558
879	0.00278522254631
418	0.00278273859412
517	0.00278077531558
516	0.0027802407277
1253	0.00277952047657
684	0.00277804854251
704	0.00277654983973
646	0.00277619461931
1415	0.00277560877584
571	0.00277400414946
782	0.00277357445074
617	0.00277259665874
979	0.00277245201393
343	0.0027718194594
619	0.00277155741077
797	0.00277131592157
912	0.00276979351887
268	0.00276890494814
369	0.0027687660672
1132	0.00276870407932
408	0.00276823812957
1073	0.00276781352078
933	0.00276766766943
695	0.0027676387976
983	0.00276743244749
1122	0.0027672621092
1094	0.00276681821708
658	0.00276647819675
490	0.002765338449
2300	0.00276455592119
377	0.00276410940642
1020	0.00276331483442
431	0.00276306054891
1127	0.0027620582543
377	0.00276193142224
1299	0.00276160390106
349	0.00276107427399
619	0.00276087523713
276	0.00276027668583
353	0.00276009400804
902	0.00275701628458
612	0.00275660069145
555	0.00275648281035
293	0.00275479099198
753	0.00275371953681
856	0.00275337960765
1072	0.0027525811094
565	0.00275140605488
763	0.00275136829329
908	0.00274789277408
299	0.0027468252473
1187	0.00274626450595
1471	0.00274563541885
353	0.00274433833377
904	0.00274428860122
518	0.00274421280234
856	0.00274281141397
303	0.00274252446283
412	0.00274169012103
610	0.00274034312265
428	0.0027401358358
891	0.00274011551436
718	0.00273986224786
516	0.00273713909982
953	0.00273678108295
607	0.00273609311648
507	0.00273588454705
1012	0.00273551537212
529	0.00273543922715
179	0.00273503562115
473	0.00273489409505
1253	0.00273480593945
1925	0.00273470755316
357	0.00273392592975
1110	0.00273298115055
1415	0.00273122714038
659	0.00273058729231
1478	0.00273024727028
1091	0.00272997164316
378	0.00272993230551
474	0.00272941211153
905	0.00272913207375
516	0.00272873360465
551	0.00272831154894
577	0.00272624013282
355	0.00272560081361
498	0.00272558820391
680	0.00272299418204
1113	0.00272246362002
1056	0.00272227899124
512	0.00272221358461
418	0.00272084369085
283	0.00272068903407
811	0.00271920967343
855	0.00271825463676
672	0.00271745645613
548	0.00271685231148
1177	0.00271097880824
888	0.00271083951344
428	0.00271047680542
396	0.00271041819731
2671	0.00271032868989
848	0.00271022302844
449	0.00270866878325
722	0.00270830623151
740	0.0027080143762
276	0.0027057488779
1341	0.00270555417335
1359	0.00270534549287
286	0.00270495602382
1255	0.00270456816185
734	0.00270408671096
991	0.00270201849047
316	0.00270200875768
545	0.00270199490749
340	0.00270111871881
2161	0.00269869560266
1241	0.00269848597241
647	0.00269830936471
828	0.00269828780726
663	0.00269642131785
740	0.00269622154513
1513	0.00269478795093
1660	0.00269445673836
326	0.00269347668102
987	0.00269262013751
586	0.00269249622102
747	0.0026911100159
619	0.00269097218294
273	0.00269062378816
891	0.00269048129625
1973	0.00268997267838
1410	0.00268807030105
1569	0.00268774314994
1668	0.00268705332911
1054	0.00268653945363
953	0.00268579492352
606	0.00268516554054
640	0.0026842129718
553	0.00268340594075
661	0.00268330220345
378	0.00268153679367
996	0.00268127845999
1432	0.00267993145957
377	0.00267911154716
515	0.00267856447158
764	0.00267837450545
729	0.00267743312315
579	0.00267697444373
780	0.00267683913385
1197	0.00267599509541
197	0.00267567917004
551	0.00267542266098
1300	0.00267520246718
493	0.00267506478781
740	0.00267491302819
554	0.00267438434398
500	0.0026740832972
224	0.00267393248387
1149	0.00267376984144
382	0.002673336221
1140	0.00267283482903
719	0.00267281563448
289	0.00267187595507
1345	0.00267118584326
1230	0.00267051331969
1480	0.00266979292417
362	0.00266887231923
1656	0.00266810743502
392	0.00266762990673
1328	0.00266737592993
1002	0.0026669793183
950	0.00266416597368
843	0.00266193178853
969	0.00266193175096
409	0.00266164986402
2614	0.00266160262899
1233	0.002660927555
1165	0.00266065732743
848	0.00266064188229
1340	0.00266048895847
618	0.00266001824398
