201	0.378195825108
150	0.373567584057
136	0.370254780574
92	0.370232415733
195	0.369805492746
140	0.369655482653
54	0.36963594919
167	0.369253195506
393	0.368370169372
123	0.368276041152
115	0.367771281512
118	0.36727603465
124	0.366631194364
313	0.366352733863
353	0.365454824262
242	0.365159034412
129	0.364324227207
247	0.364310178561
275	0.364280031991
270	0.363837727889
80	0.363720457572
261	0.363153322309
82	0.363106460088
242	0.362993703859
286	0.362918629069
149	0.362658097177
69	0.362460645997
107	0.362434972513
276	0.362182979675
280	0.362098608146
161	0.362048704653
242	0.361771414174
69	0.361748657859
67	0.36168179442
255	0.361409323209
385	0.361230920306
291	0.361225011473
157	0.36121766644
180	0.360887745669
180	0.36083560435
217	0.360665594593
186	0.360289731638
161	0.360193522326
107	0.36016439609
121	0.360113441209
192	0.35974816867
144	0.359715199169
169	0.359492858542
269	0.359110857689
211	0.359063693044
271	0.358993927937
325	0.358227874591
320	0.35819930048
82	0.358139404621
624	0.358132376155
332	0.357808003689
147	0.357692412492
180	0.357677587189
83	0.357528703329
346	0.35747233955
52	0.357376257873
569	0.357360431709
506	0.357305013569
234	0.35729550662
84	0.357203650074
74	0.357074362673
84	0.357030064373
105	0.356985172758
542	0.356952659558
138	0.356913450992
311	0.35690363098
390	0.356680426867
304	0.356646081103
73	0.356540979548
147	0.356462206446
306	0.356375453766
122	0.355701787216
112	0.355671181008
55	0.355623741015
240	0.355577374309
177	0.355428380334
88	0.355251414143
286	0.355238256735
229	0.355088061878
160	0.355077325759
220	0.355001422732
86	0.354954696791
120	0.35493110615
221	0.354930135136
367	0.354846660502
300	0.354756142799
284	0.354608910857
149	0.354568411965
158	0.35455857749
162	0.354549138638
399	0.354541488876
295	0.354180527833
277	0.35417699962
222	0.354096311842
137	0.354030461208
174	0.353935554376
268	0.353886899914
269	0.353738885721
201	0.353614198647
312	0.353579269959
81	0.353572268465
372	0.353395465214
241	0.353283798007
194	0.35316726557
97	0.353126650816
157	0.353099762202
132	0.352900860636
270	0.352869512678
281	0.352866567633
119	0.352860357431
231	0.352674114087
114	0.352645468925
103	0.352568360594
289	0.352425763495
86	0.352186824187
34	0.352118860275
269	0.352092464999
295	0.352015262604
252	0.351968418695
212	0.351959816501
155	0.35187342873
92	0.351871555126
322	0.351869909662
198	0.351778398702
82	0.351759914997
240	0.351680581935
174	0.351518248412
110	0.3513648352
139	0.351337618076
326	0.351290757551
184	0.351217319459
195	0.351189498212
81	0.351187695663
140	0.351163395016
177	0.351144538219
169	0.350906624122
148	0.350779190126
411	0.350474612128
395	0.35034905913
183	0.350300345462
278	0.350193358291
268	0.350174864969
227	0.350166130136
302	0.350139597733
84	0.349665243388
379	0.349505994178
234	0.34942102471
288	0.349261910082
89	0.349252520643
134	0.349172245969
441	0.349152516568
149	0.349143847687
93	0.349125155692
146	0.349106371037
340	0.348878630095
337	0.348847504154
232	0.348738000158
369	0.348723973319
812	0.348683630949
352	0.348665030595
126	0.348387435535
496	0.348346493649
486	0.348294905974
136	0.348264017405
