201	0.351867174529
150	0.348271685641
92	0.345866866146
54	0.345840337922
140	0.345359099075
195	0.344784956633
136	0.344643248115
167	0.34459523692
123	0.343254136588
393	0.343200069543
115	0.342337040809
118	0.342323314189
124	0.341925673935
313	0.341516702763
353	0.340805717123
242	0.340586345364
80	0.34032828328
129	0.33991478405
275	0.339815989294
247	0.3397273683
270	0.339284188783
286	0.339020424375
67	0.338713607968
242	0.338691785848
69	0.33858913926
82	0.33849484077
149	0.338426898588
107	0.338364341135
261	0.338014328744
69	0.337865482598
276	0.337568951932
291	0.337488616306
161	0.337482197895
157	0.337343768046
242	0.337267067801
385	0.337147631457
280	0.337076981677
180	0.337013238033
121	0.336994534231
186	0.336727418438
217	0.336695644498
161	0.336166557821
180	0.336141161948
255	0.336137125496
144	0.3361345729
192	0.335835321381
169	0.335432146143
269	0.335300512549
107	0.335215921068
271	0.335052435142
320	0.334371079306
332	0.334265232346
74	0.33415025734
82	0.334081034124
84	0.33406872705
211	0.334014643035
84	0.333914801175
542	0.333890072084
147	0.333845469826
346	0.333826998041
624	0.333619325576
325	0.333605983393
311	0.333530023766
234	0.33342422232
506	0.333409249965
138	0.333342392132
83	0.33331793917
304	0.333193240259
52	0.333042980931
147	0.333036424537
73	0.333014243815
569	0.332975190765
122	0.332820267535
105	0.332688789415
112	0.332681171123
306	0.332361565946
160	0.332221480963
286	0.332040543717
180	0.332014553082
158	0.331833319384
86	0.331779961366
177	0.331544458987
390	0.331542737483
221	0.331484329371
367	0.331430856537
277	0.331343378591
55	0.331235750922
88	0.331208351652
295	0.331154269624
174	0.331102819515
222	0.33110058451
229	0.331095241245
220	0.331090860178
120	0.33101556512
162	0.330960563249
399	0.330881168081
269	0.330840243022
372	0.330654251093
284	0.330541639075
194	0.330465053682
201	0.33035936193
241	0.330299054642
157	0.330274467341
312	0.330178258606
240	0.330142143884
81	0.330116772833
300	0.33004086608
289	0.329973243426
149	0.329693575348
132	0.329658207458
119	0.329609787464
281	0.329540324437
270	0.329358586855
82	0.329344894429
231	0.32895887155
269	0.328919601129
34	0.328803277688
86	0.328659070725
268	0.328652470259
103	0.328640884508
97	0.328603762974
195	0.328410700081
137	0.32839842756
155	0.32837609021
212	0.328372047258
295	0.32835830563
395	0.328310847532
184	0.328301869475
174	0.328220965986
92	0.327973166684
139	0.327969234343
177	0.327885127977
114	0.327785275083
278	0.327739405776
326	0.327681034235
183	0.327652200894
81	0.327483878979
140	0.327483608857
322	0.327453680299
110	0.327404339293
240	0.327371739326
198	0.327288115786
302	0.327271085634
169	0.327211987608
84	0.327020503977
89	0.326968582499
379	0.326898713834
441	0.326815704771
148	0.326732389717
93	0.326731722659
369	0.326672890642
234	0.326557765695
227	0.32629427122
288	0.326253328833
340	0.326237962733
252	0.326232170794
232	0.32613584361
146	0.326006171851
411	0.325909849992
134	0.325892329202
136	0.325862394923
268	0.325624626747
77	0.325410959571
352	0.325234162505
253	0.325228469164
420	0.325187393926
197	0.325148540096
102	0.325096713909
388	0.325073463159
42	0.325010026612
72	0.324881555136
210	0.324865710059
55	0.324823954062
513	0.324716001412
182	0.324646991836
812	0.324640589606
203	0.324620536286
496	0.324548309195
296	0.32449725515
51	0.324488916689
149	0.324471131751
219	0.324456702257
337	0.324398314176
142	0.324257223258
100	0.324165745321
300	0.324151363854
166	0.324133668674
192	0.323919206849
174	0.323912724167
116	0.323876468874
186	0.323823966593
71	0.323811257491
315	0.323785633371
309	0.323760712469
654	0.323713798206
126	0.323712138485
238	0.323573216782
124	0.323530433855
486	0.323520217963
84	0.323420552852
206	0.323360914139
253	0.32334719176
347	0.323251846688
314	0.323223619459
278	0.32320272851
153	0.323098399356
135	0.323032477924
305	0.322978164577
79	0.322963631783
179	0.322956488266
209	0.322945596923
118	0.322900018107
87	0.32288882265
133	0.322854380245
56	0.322838500955
716	0.322810378396
144	0.322801022956
233	0.32268343522
107	0.32260008797
366	0.322526341429
188	0.322405386763
128	0.322385173602
185	0.322379040499
315	0.322347912023
221	0.322191594794
695	0.322133959376
144	0.322087139644
75	0.32200533545
197	0.321979209503
168	0.321945448843
159	0.321921448946
638	0.321917133725
410	0.321877650126
196	0.321802483803
229	0.321782295425
236	0.321750657073
119	0.321734664181
267	0.321716960001
218	0.321640756305
300	0.321635878242
662	0.321628079969
424	0.321626962212
245	0.321495475156
171	0.321465916681
51	0.321367189822
39	0.321328784515
222	0.321313251205
51	0.321258261423
639	0.321210082038
160	0.321194168859
309	0.321098276011
396	0.321090916297
417	0.321063292062
214	0.321052336753
169	0.320995569166
476	0.320988853654
115	0.320886223264
115	0.320832392567
84	0.320769218462
231	0.32068216892
131	0.320664117338
72	0.320563194215
396	0.320512714597
253	0.320442097698
220	0.320442057452
68	0.320435076396
230	0.320417402301
538	0.320381721126
233	0.320362180231
46	0.320289902742
145	0.320241903034
122	0.320226268881
32	0.320216915158
299	0.32021683236
47	0.320213885287
268	0.320146074081
175	0.32007994633
372	0.320049858797
56	0.32003347146
176	0.319995839048
70	0.319989593106
124	0.319987138723
163	0.319976181876
193	0.319966890437
500	0.319902788101
394	0.319836793896
298	0.319731578077
107	0.319731401876
277	0.319652855053
491	0.319615157558
268	0.319541178855
335	0.319497663379
85	0.319485664557
319	0.319483290601
145	0.31942702978
190	0.31939184903
108	0.31937679978
220	0.319322552073
369	0.319321705206
64	0.319320931515
352	0.319303766895
51	0.319239266767
328	0.319153919263
98	0.31908509213
77	0.318942526708
431	0.318875358048
387	0.318837938439
205	0.318812776326
242	0.318800192558
221	0.318745267541
56	0.318705599353
166	0.318695275274
481	0.318691391608
155	0.318635131241
158	0.318623143765
198	0.318621976058
84	0.318438330459
392	0.318435247333
146	0.318355610328
723	0.318334464209
264	0.318294860523
116	0.318274846984
328	0.318269355298
213	0.318228802237
179	0.318226364921
299	0.318209374358
155	0.318201895207
110	0.318195217426
271	0.31809116617
312	0.318073004913
189	0.317985793422
138	0.317979439681
368	0.317965024201
302	0.317961815356
256	0.317918752083
174	0.317899260589
193	0.317860876641
97	0.317850090151
265	0.317748435433
181	0.317731450588
181	0.317683106106
112	0.317641045834
323	0.317629086818
226	0.317623561145
477	0.31759067294
163	0.317587888293
150	0.31755535486
503	0.317553937601
501	0.31754927375
422	0.317485116275
145	0.317401755188
239	0.317385212621
88	0.317356539704
120	0.317332757942
400	0.317304660131
632	0.317270753631
240	0.317245841606
64	0.317239361359
77	0.317216159422
163	0.317127259712
785	0.317073708779
80	0.316991838146
100	0.316991439298
112	0.316938683129
72	0.316890182549
317	0.316790150001
557	0.316750922393
123	0.316721441977
105	0.316646688091
105	0.316644095802
141	0.316560532817
593	0.316496508388
485	0.316465785203
103	0.316446273705
142	0.316441810441
693	0.316417147587
202	0.316392202402
132	0.31638199499
803	0.316381486339
620	0.316332597596
200	0.316329726623
221	0.316320964746
460	0.316300409406
139	0.316237050317
299	0.316223926178
292	0.31615920277
161	0.316154418973
208	0.31615405934
260	0.316122691015
257	0.316045085262
753	0.316033627907
258	0.315937134799
176	0.315918514605
433	0.315898253958
159	0.315845051297
652	0.315790801123
240	0.315722308231
163	0.315627823978
438	0.315622932367
82	0.315614792934
83	0.315613203661
555	0.31555808521
170	0.315489876499
202	0.315434608068
143	0.315417995395
268	0.31536383901
246	0.315328586007
469	0.315321576011
437	0.315213378951
279	0.315211692649
397	0.315175759029
123	0.315169370363
369	0.31516333072
170	0.315158504953
274	0.315154906218
387	0.315153414254
457	0.315150869162
216	0.315122925016
171	0.315043563291
403	0.315039778497
237	0.315025352212
215	0.315019524269
182	0.314999371805
104	0.314968690872
242	0.314921236607
250	0.314919116353
253	0.314900309768
65	0.314879912024
104	0.314863242866
502	0.314860885842
140	0.314858752511
146	0.314855717886
465	0.314849231629
306	0.314806141807
316	0.31479783777
233	0.314755762988
486	0.314722383647
669	0.314660502655
81	0.314604446593
44	0.314514300815
306	0.314497034782
455	0.314362049606
96	0.314320685021
357	0.314316299816
197	0.314304597202
194	0.314291835303
41	0.314263366108
379	0.314246598509
589	0.314176213239
164	0.314172016986
467	0.314159585221
548	0.314150985955
213	0.314090090371
229	0.314065507314
133	0.314064827007
132	0.314055708544
102	0.314032845891
346	0.314001659067
156	0.31398901963
345	0.313965374378
315	0.313941806914
96	0.313915250472
151	0.313870748155
108	0.313857486212
257	0.313823914787
403	0.31382295979
39	0.313812031157
88	0.313786654028
117	0.313775992141
285	0.31367804841
203	0.313616876497
163	0.313603036709
368	0.313559774597
72	0.313538000452
667	0.313530267298
78	0.313518522242
143	0.31340122976
164	0.313394885592
96	0.313383328812
288	0.31335171707
343	0.313302070359
486	0.313300772001
330	0.313291013031
56	0.313281574186
169	0.313272079042
81	0.313242532831
518	0.31322806343
105	0.313208451306
165	0.313181290938
204	0.313168051624
234	0.313133515742
546	0.313099430692
1022	0.313095247064
490	0.313088921692
277	0.313050651274
447	0.313049121554
103	0.313046362572
88	0.313026694483
168	0.313000959756
280	0.31299602157
265	0.312973298422
132	0.312941770024
698	0.312900576268
502	0.312894498376
235	0.312891686576
283	0.312890452452
98	0.312880037467
228	0.312797857375
109	0.312769543785
106	0.312767506426
188	0.312755537899
836	0.312755487429
347	0.312744229453
128	0.312735000034
185	0.312720377474
37	0.312709090182
197	0.312707427312
127	0.3126808582
447	0.312647998519
113	0.312636325168
192	0.312620209473
199	0.312594938937
142	0.312564476474
174	0.31254671426
135	0.312530513104
139	0.312470459304
200	0.312456659994
138	0.312444747569
349	0.31243113151
548	0.312373360551
446	0.312365064611
204	0.312343213588
308	0.312330842179
240	0.312315718028
156	0.312265277912
97	0.312262920976
219	0.312254669756
417	0.312215649595
129	0.312167263535
51	0.312163929228
209	0.312101147852
112	0.312100363517
213	0.312097614212
222	0.312086589819
448	0.312085557665
96	0.312083030018
258	0.312021997875
381	0.31201493524
84	0.312013177515
72	0.311988658708
319	0.311980450371
777	0.311971480759
563	0.311951947791
213	0.311868195058
332	0.31186221174
299	0.311853146718
78	0.311850710312
139	0.311777076027
154	0.311769276461
41	0.311751394642
286	0.311720059245
162	0.311698729155
559	0.311679191213
465	0.311677792512
38	0.311671073752
232	0.311667094473
687	0.311656668864
279	0.31165109865
214	0.311617370557
420	0.31159168195
92	0.31158681946
606	0.311585964638
209	0.311585780449
919	0.311568318981
160	0.311530019006
635	0.311525893382
104	0.311518200593
93	0.311513645118
149	0.311476267984
267	0.311468062248
88	0.311449440879
130	0.311413590588
138	0.311369064076
484	0.311343113242
420	0.311339184459
216	0.311338569008
125	0.311327370795
273	0.311311067022
304	0.311288045268
747	0.311284726449
88	0.311281166937
115	0.31124251112
333	0.311239460243
156	0.311238393959
139	0.31123492808
352	0.311217909502
244	0.311197522288
147	0.311181423456
238	0.311152429111
150	0.311137535597
110	0.311114156797
656	0.311091920564
186	0.311065091828
339	0.310993841495
276	0.310970691302
260	0.310946184117
264	0.310891074965
603	0.310857284063
116	0.31085583618
199	0.310838776358
415	0.310813414897
214	0.310759122781
112	0.310753733854
581	0.310734759669
566	0.310689037029
269	0.310649484559
148	0.310612605591
533	0.310516999103
130	0.310494182475
61	0.310480888028
167	0.310449853091
167	0.310415835712
78	0.310412251948
111	0.310395688008
554	0.310390487059
666	0.310367624043
250	0.310308408127
152	0.310268687465
183	0.310250097616
346	0.310211395456
769	0.310186662173
236	0.310182291031
56	0.310167757903
120	0.310101433431
325	0.310083197549
671	0.310063985637
129	0.310053125288
122	0.309996352634
429	0.309984442902
154	0.309961899245
85	0.309961415376
269	0.309959784767
228	0.309957758675
375	0.309892623501
451	0.30988843624
259	0.309863217346
353	0.309847867681
229	0.309831267792
783	0.309823626254
161	0.309785736268
364	0.309762405204
32	0.309756521502
155	0.309745732875
252	0.309729036573
108	0.309707660616
166	0.309656422325
236	0.309640678598
442	0.309634076304
239	0.309615977492
578	0.309589694005
546	0.309586083771
469	0.309515767227
568	0.309509877882
117	0.309494206132
42	0.309469798355
349	0.30946386644
574	0.309453862631
173	0.309444451796
375	0.309441470082
245	0.309424113321
788	0.309406951404
344	0.309404049475
103	0.309402822664
502	0.309400329371
407	0.309348108967
272	0.309346627838
146	0.309342127173
513	0.309338186655
563	0.309321166191
461	0.309307437114
322	0.309303488004
323	0.309300407026
475	0.309287367232
520	0.30925201179
1052	0.309225762037
263	0.309194448815
200	0.309184999221
502	0.309166338555
158	0.309157369538
449	0.309150424985
377	0.309105412428
150	0.309088791606
277	0.3090841791
152	0.309079984322
704	0.309071787766
462	0.309056225562
312	0.309053835834
226	0.309044103843
75	0.309042281346
99	0.309039799772
48	0.309023016439
192	0.309017133793
172	0.309011647138
522	0.309004096423
126	0.308984320276
408	0.308980003897
103	0.308932910926
57	0.30893286659
106	0.308912494614
609	0.308909324995
281	0.30888083702
232	0.308865745428
108	0.308827812438
453	0.308815724344
690	0.308781943543
214	0.308776535686
441	0.308770339879
286	0.308766478574
696	0.308737549804
67	0.308736435219
136	0.308731196208
72	0.30873079414
72	0.308703054294
764	0.308700592108
291	0.308694442901
643	0.3086852215
167	0.308675263167
105	0.308674697171
277	0.308667910475
779	0.308664598317
174	0.308657086398
786	0.308649812025
669	0.308641668697
220	0.308637255512
195	0.308625223682
326	0.30861468183
102	0.308609749593
694	0.308600619539
517	0.308596645296
676	0.308575082153
622	0.308562615595
185	0.308541888538
81	0.308495509933
257	0.308494579826
255	0.308490450575
73	0.308486029094
254	0.308481324223
278	0.308473677516
99	0.308465513193
71	0.30846501166
244	0.308461031625
576	0.308452517634
198	0.308444733105
130	0.308437855558
378	0.308432041046
60	0.308418835142
549	0.308415252841
517	0.30837862962
191	0.308374575968
1152	0.308372773046
236	0.308367588898
172	0.30836729292
365	0.30834700168
55	0.308326516274
61	0.308324903173
233	0.308314252544
557	0.308277290344
296	0.308248761311
571	0.308225382857
862	0.308214286962
82	0.308203578374
890	0.308199094496
209	0.30813318423
738	0.308111574843
258	0.308086846969
164	0.308082381854
432	0.308067408428
232	0.308065878149
106	0.30805578134
79	0.308046772838
127	0.308029215042
229	0.308023025193
1137	0.307992792468
213	0.307992375996
316	0.307987083248
30	0.307974430864
709	0.307939246228
107	0.30793725847
195	0.307900607459
594	0.30789449889
530	0.307891607296
138	0.307891593063
236	0.307879910622
332	0.307859183854
256	0.307845980678
206	0.307838045119
730	0.307836567883
741	0.307816307514
596	0.30779507185
167	0.30773760316
244	0.307736397785
584	0.307724328399
283	0.307713546144
65	0.307697727456
961	0.307681764042
262	0.307663546252
287	0.307656055427
270	0.307652697871
101	0.307648485086
325	0.307642377283
59	0.307624444122
138	0.307618608865
216	0.307616533663
193	0.30760109317
187	0.307599581794
865	0.307581247441
96	0.307572856088
176	0.307543610597
446	0.307522554139
103	0.307520672262
471	0.307519007744
293	0.307500496036
135	0.30749864592
839	0.307454624958
211	0.307447227771
79	0.307444053041
353	0.307442072824
752	0.307425326753
978	0.307414851059
1146	0.307413057459
352	0.307399031329
730	0.307398817492
343	0.307396511262
280	0.307395007369
948	0.307388490978
425	0.307376724983
994	0.307361348622
363	0.307331009257
561	0.307317631547
745	0.307311377447
347	0.307301139554
938	0.307296302359
124	0.307284824261
59	0.307281235079
287	0.307280361856
635	0.30726759678
182	0.307246478495
349	0.307209417958
439	0.30719989712
167	0.307182795714
294	0.307182169194
421	0.307179711483
465	0.307177670812
1036	0.307173742034
1083	0.307170860449
322	0.307149834755
223	0.307139428255
357	0.307135402167
62	0.307132484116
815	0.307125788369
89	0.307121261222
132	0.307114574273
80	0.307106240231
269	0.307103237243
1485	0.307092366283
182	0.307091869976
831	0.307083212998
394	0.307065459678
603	0.307049553478
270	0.307041529026
233	0.307021175379
500	0.307008226433
1008	0.307005302281
273	0.307004261813
85	0.306978499011
846	0.306959658018
109	0.306938676415
129	0.306928980951
814	0.306925478599
819	0.306901870886
121	0.306895660968
65	0.306894148364
375	0.306882841332
740	0.306874292751
512	0.306871933632
370	0.3068710434
126	0.306846509193
312	0.30682631608
750	0.306822785328
73	0.306822775979
175	0.306806108541
407	0.306802356333
399	0.30678916906
232	0.306780820358
786	0.306776268482
530	0.306772086003
379	0.306766128413
38	0.306761034051
58	0.306754641644
103	0.306751205471
624	0.306749533977
170	0.30674578181
400	0.306739759845
461	0.306704148236
213	0.306702017686
500	0.306697313296
225	0.306694876345
28	0.306673039655
