37	0.336563901506
53	0.30553505849
200	0.296043112418
146	0.285869936159
392	0.280635057294
283	0.278787757012
352	0.275814558998
149	0.273496703067
139	0.272373297535
138	0.271717815225
233	0.271689228317
153	0.271484961283
353	0.270505326222
180	0.270443875321
76	0.270004192323
337	0.269538371491
285	0.268174289661
275	0.266568881407
241	0.266358493262
278	0.266007449708
312	0.264145138056
166	0.264034179361
497	0.26305640937
345	0.262995509428
194	0.262903240249
143	0.260963701137
200	0.260344369746
106	0.259506190701
274	0.258954282131
623	0.258869924888
343	0.258185289473
290	0.257894151912
371	0.257869674784
269	0.257522253778
179	0.256367598528
122	0.255851218267
303	0.255823286332
117	0.255522021285
135	0.255341817953
568	0.254559399727
233	0.254493572119
270	0.254492772237
324	0.253772971795
246	0.253603988986
241	0.253344830154
260	0.253103899378
176	0.25307745335
210	0.252337654073
384	0.252300303338
303	0.251835870102
312	0.251754894931
176	0.251026510921
541	0.250799365576
279	0.25075891269
398	0.250629830086
331	0.250494013806
505	0.250414636477
114	0.250309499849
254	0.250085505052
120	0.248794208398
157	0.248768080638
252	0.248719997165
310	0.24866593917
319	0.248436894273
156	0.248342491576
92	0.248275503602
216	0.247951145331
91	0.24743649044
228	0.247241246738
240	0.247138327748
280	0.247109347441
389	0.246934636216
160	0.246838639428
268	0.246699390972
294	0.246335487135
394	0.246183875293
267	0.245803535668
299	0.245673665525
285	0.245522386388
220	0.245412452518
148	0.245022875942
230	0.244709852558
128	0.244692887996
219	0.244525456803
154	0.244396053386
185	0.244283352153
366	0.244237849948
314	0.243554986752
193	0.243001337912
160	0.242799416255
268	0.242672499585
274	0.242649657491
368	0.242439043626
106	0.242174467021
365	0.241714371102
73	0.241539236874
301	0.241341307743
211	0.241071923892
287	0.240735680828
191	0.240234804207
268	0.239902909286
288	0.239806548807
179	0.239371997596
123	0.239251412781
241	0.23910660834
82	0.23909323623
133	0.239021695168
325	0.23882308502
176	0.238404299402
106	0.23773945037
311	0.237686367525
283	0.237621489046
378	0.237582858274
123	0.237572360474
159	0.237163569031
294	0.237063240488
419	0.236818071941
218	0.236744627357
179	0.236325335692
305	0.236016347912
512	0.235584057316
410	0.235386106085
146	0.235377739973
251	0.235246844562
322	0.234808640837
440	0.234692581117
313	0.234532608474
180	0.234493445314
351	0.234308629155
715	0.234292689369
86	0.234262344919
811	0.234221415399
299	0.234166361143
182	0.23415330377
694	0.233965534066
277	0.233962505635
191	0.23335268237
183	0.233350045025
339	0.233344730549
269	0.233322992678
277	0.233179858759
276	0.233107592657
148	0.232949069546
266	0.232326753748
351	0.231741173436
147	0.231640838167
237	0.231582283436
231	0.231395552751
221	0.230976260407
173	0.23090902505
336	0.230723273853
104	0.230673808273
239	0.230534874726
221	0.230241722766
83	0.230200422237
423	0.229970009325
267	0.229938553261
387	0.229823120502
393	0.22960811294
199	0.229559619235
184	0.229202486519
321	0.229133478058
152	0.229031307824
197	0.228950412405
141	0.228767557378
114	0.228757822742
346	0.228755863817
156	0.228712638053
494	0.228664180162
409	0.228648050481
299	0.228511081454
81	0.228216848487
157	0.228084524053
495	0.228004204135
308	0.227961699542
281	0.227906765672
194	0.227642110902
661	0.227605319992
102	0.227580265589
87	0.227561763357
132	0.227191611905
112	0.226844730548
244	0.226772941883
131	0.226736459734
144	0.226690075383
154	0.226128583211
327	0.225949797763
235	0.225941595133
85	0.225439503931
304	0.225429384986
395	0.225426804457
488	0.225317168136
137	0.225248699552
168	0.225042655115
480	0.225006444529
298	0.224916887333
173	0.224872711167
173	0.224856970156
298	0.224852408068
