32	0.99421977154
51	0.994190317088
31	0.994004326891
53	0.993980074388
200	0.993475174256
91	0.993389981333
166	0.993332135085
149	0.993327258534
46	0.993308198261
68	0.993285662618
79	0.993284122096
128	0.993278842896
81	0.993271359175
135	0.993267917613
273	0.99325889511
307	0.993236199493
194	0.993232632051
72	0.993230494889
70	0.993219065054
122	0.993193900169
275	0.99318830155
117	0.993178506359
114	0.99317164479
68	0.993155204062
51	0.993154159756
81	0.99315117601
139	0.993145114077
91	0.99314078898
123	0.993138502267
83	0.993126818004
54	0.993122932054
160	0.993110342212
146	0.993091386498
106	0.993085482399
80	0.993081624527
148	0.993080038667
312	0.993074361769
83	0.993072154373
269	0.993058663557
352	0.993054735501
270	0.993046927749
66	0.993039798963
156	0.992995643981
343	0.992987962068
255	0.992987878766
25	0.992980500412
22	0.992976800132
439	0.99296952915
179	0.992967979745
145	0.992965146542
246	0.992959939094
216	0.992953961371
241	0.992951874226
119	0.992951756377
104	0.992942867643
31	0.992941081089
85	0.992940582607
274	0.992922242474
106	0.992918466952
179	0.992917944453
241	0.992916809275
254	0.992907253886
384	0.992897081779
109	0.992891477935
138	0.992883484131
267	0.992882950851
168	0.992876175311
279	0.992873771349
131	0.992871986285
268	0.992864007451
392	0.992862722311
115	0.992859734729
278	0.992850835103
33	0.992850185113
200	0.992841690029
106	0.992839271258
50	0.992833192789
92	0.992832099498
38	0.992831121091
191	0.992827785555
260	0.992824355756
241	0.992817233998
143	0.992814943909
96	0.992809736852
331	0.992805614
251	0.992798628998
179	0.992798042555
113	0.992790626262
111	0.992788053061
168	0.99278604181
285	0.992784718306
71	0.992781742263
43	0.992781189758
50	0.992773543815
120	0.992773026316
219	0.992772741278
197	0.992772485521
36	0.992771861548
290	0.992769665402
160	0.9927677264
40	0.992767011642
185	0.992766488907
55	0.992766088729
505	0.992764036682
41	0.992761295996
83	0.992756532689
86	0.992755870012
541	0.992751597855
210	0.992751562237
173	0.992750144997
63	0.992748867514
324	0.992730471381
389	0.992728666679
180	0.992727924077
568	0.992727011086
183	0.992723086474
55	0.992722409207
111	0.992721876323
117	0.992717613093
299	0.992710439982
118	0.992708686772
233	0.992708569727
202	0.992706684121
80	0.992701623718
233	0.992701150596
345	0.992699298049
147	0.992697414338
133	0.992688719425
139	0.992684841207
310	0.992682658633
55	0.992675248908
76	0.992674170611
69	0.992673397941
83	0.992671582157
64	0.992670816758
193	0.992666583887
267	0.992661115298
136	0.992659884568
81	0.992651660524
78	0.992650319389
623	0.99264919758
305	0.992647913577
154	0.99264322233
176	0.9926431848
76	0.992642606755
148	0.992642573496
319	0.992639230818
88	0.992636102799
31	0.992634882795
398	0.992632415136
73	0.992626115506
226	0.992623674607
157	0.992620137777
148	0.992618026623
121	0.99261534722
82	0.992613818977
268	0.992612837313
121	0.992611034494
87	0.992610731292
239	0.9926037154
285	0.992603350462
157	0.992595142535
101	0.992594594056
194	0.992592914795
276	0.992589990575
159	0.992586562185
99	0.992586451107
135	0.992585144706
203	0.992585064212
74	0.992583284874
85	0.992582000677
217	0.992580631288
321	0.99257979022
63	0.992578736547
161	0.99257357507
221	0.992570728074
280	0.992568480199
41	0.992565683898
283	0.992563488664
125	0.992557547345
114	0.992555745839
67	0.992555183239
156	0.992554890575
104	0.992549621133
173	0.992549133829
29	0.992548225937
127	0.992542962273
371	0.992541204108
294	0.992538153944
239	0.992537324285
325	0.992535216561
111	0.992534647181
145	0.992533800347
123	0.992529363688
137	0.992528978191
240	0.992523514055
102	0.9925229738
366	0.992520159899
276	0.992519620957
277	0.992515614574
146	0.992501737972
55	0.992499914299
20	0.992499809108
208	0.992499316099
84	0.992498275446
181	0.992496687393
314	0.992494052493
37	0.992491513626
44	0.992487697779
296	0.99248685756
50	0.992486537734
31	0.992486472385
209	0.992483584989
148	0.992482049019
176	0.992481926321
184	0.992480587142
45	0.99248001141
181	0.992476691326
274	0.992474975328
108	0.99247328959
103	0.992468346374
303	0.992468281371
165	0.992466552562
123	0.992464923876
294	0.992463386881
336	0.992458810171
71	0.9924572737
160	0.9924560754
114	0.992453359629
285	0.992452802255
199	0.992451818407
41	0.992450579771
288	0.992449791534
54	0.992445631378
111	0.992445577075
68	0.992434387677
83	0.992429897178
167	0.992425283115
182	0.992422802366
269	0.992422784455
303	0.992422489841
112	0.992417043729
220	0.992417007877
159	0.992416192765
173	0.992415939441
268	0.992415381348
196	0.992410972586
205	0.992409315814
102	0.992408429085
440	0.992406379221
368	0.992405879298
410	0.992405077562
